SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-25 17:53:34
Date and Time Ended,2018-Jan-25 17:54:05
Scan Name,MSP_C_FPGA-TX4-02--RX3-02-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,7481
Horizontal Opening,35
Horizontal Percentage,53.85
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.241791,0.229079,0.211676,0.195978,0.166231,0.145195,0.114061,0.0891584,0.0673452,0.0466508,0.0324277,0.0205362,0.0127401,0.00675329,0.00330348,0.00144656,0.000482662,0.00017586,3.35698e-05,7.72488e-06,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,8.96468e-06,6.22759e-05,0.000393206,0.00172837,0.00481355,0.0121035,0.0234295,0.0421176,0.0652843,0.0938144,0.123297,0.153005,0.17855,0.208233,0.22642,0.236623,0.244972,0.248088,0.25268,0.261721
116,0.24009,0.231933,0.20994,0.192207,0.16476,0.139698,0.113524,0.085261,0.0627057,0.0451343,0.0308592,0.0195165,0.0119701,0.0062797,0.00315824,0.00137884,0.000497158,0.000159552,3.33791e-05,7.0573e-06,1.62127e-06,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.5832e-07,7.53414e-06,6.65675e-05,0.00034514,0.00165427,0.00447127,0.0111737,0.0238496,0.0411652,0.065514,0.0930895,0.121074,0.150697,0.173336,0.202769,0.219621,0.234187,0.243516,0.249752,0.254564,0.259237
115,0.237171,0.229851,0.209833,0.188146,0.164363,0.133679,0.109459,0.0822477,0.0618815,0.0435784,0.0294948,0.0185362,0.010797,0.00571469,0.00273966,0.0012293,0.000405222,0.000122644,2.47959e-05,4.57771e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,6.19898e-06,5.46464e-05,0.000333314,0.00149672,0.00407025,0.0109805,0.0221834,0.0392068,0.0617602,0.0890809,0.118277,0.150863,0.173778,0.202269,0.221282,0.234724,0.243661,0.248842,0.253933,0.260722
114,0.237859,0.223699,0.206344,0.187286,0.166841,0.134957,0.107561,0.0822973,0.0582803,0.0412481,0.0281392,0.0171092,0.0104467,0.00546263,0.00264487,0.00108558,0.000384813,0.000106527,2.7657e-05,3.71939e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,7.24804e-06,4.72076e-05,0.00028954,0.00139448,0.00393254,0.0100435,0.020531,0.0391095,0.0610969,0.0859949,0.111515,0.144835,0.172606,0.19551,0.215462,0.234321,0.241934,0.249145,0.254881,0.262056
113,0.236896,0.224312,0.204286,0.187543,0.160877,0.127798,0.105866,0.08003,0.055986,0.0400659,0.0267394,0.0168087,0.00983395,0.00490034,0.00227131,0.0010049,0.000329404,8.48783e-05,2.09812e-05,2.57496e-06,5.72213e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,4.38697e-06,3.89105e-05,0.000283627,0.00121796,0.00353742,0.00969567,0.0207075,0.0365285,0.0581066,0.0829305,0.114061,0.147389,0.171306,0.199219,0.215236,0.232592,0.242938,0.248993,0.255199,0.263744
112,0.233653,0.224804,0.202269,0.184751,0.161959,0.12744,0.0986735,0.0775746,0.0564334,0.0380487,0.0257882,0.0155704,0.0090536,0.00463893,0.00215085,0.000813401,0.000297932,7.58183e-05,1.87877e-05,2.38422e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.0518e-06,3.24254e-05,0.000253586,0.00110618,0.00341659,0.00887719,0.0190891,0.0343965,0.0572618,0.0819515,0.111061,0.141142,0.170664,0.19626,0.217406,0.230109,0.242794,0.248691,0.255996,0.262897
111,0.234455,0.224681,0.204184,0.182854,0.155798,0.127401,0.0954097,0.0760055,0.0546052,0.0366757,0.0244125,0.0147761,0.00858741,0.00432918,0.00205711,0.000762665,0.000272564,5.38834e-05,1.50683e-05,2.19348e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.14717e-06,3.20439e-05,0.000206092,0.000994793,0.00311809,0.00901911,0.018806,0.0353403,0.0551122,0.080171,0.108703,0.13946,0.168418,0.194766,0.217291,0.231278,0.243082,0.249448,0.25504,0.267708
110,0.235399,0.217637,0.203879,0.177852,0.15042,0.123595,0.0974991,0.0732071,0.0535277,0.0359798,0.0235534,0.0142028,0.0083971,0.00386273,0.00171044,0.000688468,0.00021706,5.06409e-05,1.38285e-05,2.19348e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.95644e-06,2.91829e-05,0.000182155,0.000911536,0.0027965,0.00850856,0.0184286,0.0340647,0.0527623,0.079641,0.106637,0.137679,0.16576,0.19357,0.214335,0.231278,0.24222,0.250363,0.255996,0.265453
109,0.234321,0.219975,0.200486,0.177313,0.147071,0.117937,0.0937929,0.0694462,0.0497442,0.0346878,0.0220615,0.013388,0.00757371,0.00369593,0.00161154,0.00062438,0.000185969,5.08316e-05,9.63226e-06,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.43328e-06,2.60357e-05,0.000174048,0.000870813,0.00258497,0.00792956,0.0170132,0.0321679,0.0531526,0.0767173,0.108244,0.136714,0.16299,0.189715,0.212005,0.227805,0.240231,0.248842,0.257283,0.269292
108,0.23392,0.218683,0.199802,0.17297,0.149651,0.119799,0.0915703,0.0676679,0.0498653,0.0340222,0.0217372,0.0126052,0.00698203,0.00340848,0.00151961,0.000549325,0.000152399,3.54772e-05,9.06004e-06,1.90738e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.71939e-06,2.65126e-05,0.000158026,0.000778782,0.00253395,0.00728853,0.0162312,0.030741,0.0518999,0.0755569,0.103721,0.132555,0.163772,0.185757,0.21333,0.228313,0.240372,0.248088,0.257283,0.26841
107,0.23352,0.216373,0.193936,0.166909,0.147124,0.120504,0.0879712,0.066331,0.046513,0.0320546,0.0207621,0.0117672,0.00636588,0.00308986,0.00125839,0.000457008,0.000129988,3.37606e-05,9.25078e-06,1.2398e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.14717e-06,1.74525e-05,0.000139334,0.000665198,0.00237697,0.00686892,0.0151583,0.0294863,0.0499626,0.0721497,0.105024,0.133201,0.157354,0.187371,0.205723,0.225547,0.239949,0.249905,0.257444,0.270359
106,0.230757,0.218683,0.189451,0.169464,0.139223,0.110671,0.0853143,0.0652219,0.0458518,0.030186,0.0192063,0.0113455,0.00583667,0.00300898,0.00116379,0.000469215,0.000129892,2.74662e-05,7.53414e-06,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,1.92645e-05,0.000119497,0.000675116,0.00207561,0.00649067,0.0142537,0.028567,0.0481196,0.0722133,0.0999009,0.125029,0.159437,0.189014,0.207075,0.22592,0.239669,0.249752,0.26039,0.271254
105,0.227805,0.213775,0.189451,0.164893,0.138376,0.108129,0.0849427,0.0636905,0.0439337,0.0283084,0.0181124,0.0108519,0.00572061,0.00279841,0.00115587,0.000406081,0.000111486,2.5845e-05,5.34066e-06,1.14443e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,2.09812e-06,1.43053e-05,0.000121691,0.000643263,0.00201238,0.0059514,0.0136531,0.0273719,0.0458877,0.0694816,0.0961713,0.12427,0.158328,0.188406,0.205413,0.227679,0.239109,0.250669,0.259565,0.270716
104,0.225671,0.209511,0.185169,0.162925,0.137771,0.106582,0.0843132,0.062362,0.0422785,0.027972,0.0176291,0.00983655,0.005241,0.00259632,0.000986782,0.000354582,9.40337e-05,2.36515e-05,5.34066e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,1.24933e-05,9.65133e-05,0.000567922,0.00190013,0.00559691,0.0133972,0.0263337,0.0451442,0.0688277,0.0939435,0.126966,0.158573,0.183839,0.204899,0.226922,0.23883,0.248842,0.261554,0.272155
103,0.221882,0.20919,0.185504,0.16351,0.136714,0.104435,0.0826794,0.0591386,0.0415831,0.0272137,0.0170963,0.00974365,0.0050062,0.00254559,0.000955501,0.000325017,8.98375e-05,1.87877e-05,3.14717e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,1.09674e-05,8.82162e-05,0.000502499,0.00172913,0.00548457,0.0132985,0.024851,0.0427908,0.0684939,0.0931742,0.125067,0.153809,0.180996,0.205929,0.221402,0.238552,0.248389,0.260888,0.271254
102,0.225547,0.206448,0.185337,0.162215,0.133028,0.105702,0.0814788,0.0573902,0.0397741,0.0257444,0.0163413,0.00920022,0.00463207,0.00228008,0.000807774,0.000294976,7.64858e-05,1.74525e-05,3.71939e-06,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.23026e-05,8.12543e-05,0.000457294,0.0017195,0.0050227,0.0123554,0.0243342,0.0418294,0.0664817,0.0921678,0.123894,0.154273,0.180279,0.205413,0.225547,0.239389,0.249905,0.261554,0.276379
101,0.223577,0.204695,0.18351,0.154856,0.130278,0.100415,0.0815112,0.0555984,0.0380982,0.025376,0.0153458,0.00870439,0.0042318,0.00216058,0.000762856,0.000283627,6.981e-05,1.61173e-05,2.09812e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.08721e-05,7.06683e-05,0.000418002,0.00154603,0.00481765,0.0115799,0.0236677,0.0418038,0.0635325,0.0910006,0.12183,0.151701,0.1802,0.20531,0.226295,0.238274,0.248842,0.263066,0.276007
100,0.224558,0.201572,0.176854,0.153521,0.12844,0.0978018,0.0775599,0.0529807,0.0378903,0.0241805,0.0146294,0.00834475,0.00404488,0.00199178,0.00069791,0.000274472,7.01915e-05,1.1635e-05,2.00275e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,8.86931e-06,6.4374e-05,0.000382143,0.00140393,0.00460641,0.0110248,0.0220306,0.0399214,0.060546,0.0875949,0.11893,0.149052,0.179804,0.199899,0.222122,0.237446,0.25113,0.263235,0.278825
99,0.219386,0.20297,0.178628,0.150697,0.123149,0.0949673,0.0708272,0.0511864,0.035964,0.0231894,0.0140104,0.00765267,0.00377279,0.00183909,0.00068246,0.000216297,5.90333e-05,1.27794e-05,2.57496e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,7.82025e-06,6.05592e-05,0.000354963,0.00131609,0.00432813,0.0108112,0.0215848,0.0378868,0.0608428,0.0858147,0.114029,0.147975,0.172098,0.197871,0.219269,0.235263,0.251285,0.264425,0.279205
98,0.218217,0.202269,0.175115,0.150365,0.120257,0.0938789,0.0722898,0.0495097,0.033932,0.022551,0.0131356,0.00756099,0.0038797,0.00177367,0.000663195,0.000224022,5.20714e-05,1.1635e-05,1.81201e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,6.48508e-06,5.14992e-05,0.00032845,0.0012273,0.0041186,0.0103422,0.0206209,0.0373751,0.0585301,0.0856891,0.117598,0.144989,0.169815,0.195138,0.222605,0.236759,0.25113,0.265109,0.279395
