SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-25 14:52:24
Date and Time Ended,2018-Jan-25 14:52:54
Scan Name,MSP_A_FPGA-TX2-07--RX17-07-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9550
Horizontal Opening,43
Horizontal Percentage,66.15
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.250516,0.247788,0.24301,0.232856,0.214167,0.191444,0.161353,0.123763,0.0923236,0.0557384,0.0314757,0.0149656,0.00502747,0.00112593,0.000225261,2.97551e-05,2.00275e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-06,3.35698e-05,0.000179675,0.000806058,0.00301442,0.00811971,0.0205331,0.0410703,0.0710114,0.10759,0.150337,0.187115,0.213386,0.23279,0.244315,0.24719
116,0.250516,0.247938,0.242722,0.230692,0.214953,0.188016,0.159375,0.120985,0.0886854,0.0545761,0.0298071,0.0138561,0.00452564,0.00110647,0.000210002,2.49866e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,2.78477e-05,0.000158885,0.000793088,0.00259308,0.00731613,0.0191645,0.0387781,0.0686834,0.10562,0.149733,0.184793,0.212555,0.231736,0.243299,0.247788
115,0.250439,0.246743,0.24172,0.231278,0.214111,0.188622,0.155709,0.121433,0.0852078,0.0532632,0.0297702,0.0137526,0.00440738,0.00102312,0.000175288,1.98367e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,2.59403e-05,0.000151827,0.000613222,0.00252346,0.00710842,0.0180287,0.037906,0.0665141,0.103773,0.144835,0.183141,0.210968,0.232526,0.243806,0.248088
114,0.250593,0.247638,0.240301,0.229015,0.210751,0.185968,0.154302,0.117937,0.0835224,0.051518,0.0278977,0.0126882,0.00416323,0.000908103,0.000177577,1.83108e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.98367e-05,0.000116541,0.000556191,0.00235485,0.0067298,0.017391,0.0354888,0.0651908,0.103511,0.142344,0.179097,0.211294,0.231605,0.242578,0.247863
113,0.251285,0.246595,0.240301,0.229657,0.210426,0.185715,0.151002,0.114829,0.0813655,0.0495966,0.0268595,0.0125061,0.0037974,0.000815023,0.000157168,2.15534e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.48775e-05,0.000129511,0.000467689,0.00208171,0.00605993,0.0158099,0.0339306,0.0648861,0.0989955,0.139247,0.178628,0.209297,0.230432,0.241079,0.246743
112,0.251207,0.246669,0.239039,0.229336,0.208976,0.182001,0.148889,0.115232,0.0805811,0.0481648,0.0257639,0.0118618,0.00346628,0.000773632,0.000155261,1.67849e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.22072e-05,0.000108911,0.000424773,0.00195659,0.00585336,0.0146344,0.0324097,0.060555,0.0987211,0.139081,0.177736,0.205413,0.230432,0.242005,0.246966
111,0.250057,0.246669,0.239389,0.226796,0.206241,0.179293,0.150365,0.11282,0.0783836,0.0471583,0.0248006,0.01094,0.0033444,0.000669871,0.000131228,1.33516e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,8.77394e-06,8.86931e-05,0.000378042,0.00179103,0.00517929,0.0148576,0.0313025,0.0584133,0.094192,0.139152,0.174592,0.205568,0.227236,0.24222,0.247938
110,0.251207,0.246743,0.238691,0.226671,0.207127,0.176663,0.145763,0.109634,0.0762106,0.045209,0.0234415,0.0107372,0.00333047,0.000646601,0.000121309,1.10628e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,9.72763e-06,7.53414e-05,0.000322728,0.00167353,0.00470493,0.0136883,0.0291536,0.0566285,0.0941811,0.13469,0.17297,0.203778,0.2273,0.240442,0.247414
109,0.250823,0.245046,0.238552,0.224373,0.204032,0.176056,0.143115,0.105132,0.074614,0.0435553,0.0232038,0.0101579,0.00295205,0.000604829,0.000106241,9.34615e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.96468e-06,6.40879e-05,0.000269512,0.00140745,0.0044688,0.012699,0.0277446,0.0552758,0.0894017,0.131343,0.171199,0.201374,0.223761,0.240937,0.246298
108,0.249752,0.246743,0.237583,0.225299,0.203981,0.174221,0.143742,0.104183,0.0725394,0.0414989,0.0214385,0.00958324,0.00274777,0.000569734,8.06821e-05,8.20172e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.24804e-06,5.30251e-05,0.000236133,0.00130617,0.00410906,0.0119791,0.0269665,0.0525524,0.0877168,0.127898,0.16742,0.201621,0.225609,0.240372,0.247414
107,0.250363,0.245707,0.236009,0.221522,0.201572,0.172243,0.140248,0.102143,0.0697894,0.0405097,0.0209431,0.00872778,0.00267205,0.000517853,8.03006e-05,8.39246e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.47959e-06,4.15808e-05,0.000206569,0.00115606,0.0038117,0.0113622,0.0259936,0.0512922,0.0867508,0.127026,0.16566,0.199364,0.223883,0.238483,0.246224
106,0.2509,0.246224,0.234657,0.221822,0.197967,0.169534,0.136531,0.0992594,0.0682884,0.0387543,0.0196821,0.00826028,0.00253738,0.000513275,6.54231e-05,4.57771e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.14717e-06,3.58587e-05,0.000195888,0.00106146,0.00369612,0.0109323,0.0245523,0.0500145,0.0840365,0.1238,0.165026,0.196731,0.224558,0.238691,0.246076
105,0.250363,0.244972,0.235399,0.222303,0.19749,0.170522,0.135179,0.0999741,0.0674784,0.0379535,0.0191086,0.00791505,0.00230526,0.000461013,6.33249e-05,5.62676e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,3.01366e-05,0.00017319,0.00095407,0.00336538,0.00996204,0.0233148,0.0498835,0.0817389,0.121668,0.161575,0.19711,0.223394,0.236896,0.246595
104,0.25198,0.244024,0.234994,0.219916,0.196401,0.165459,0.133093,0.0971407,0.0667417,0.0369903,0.0183497,0.00748398,0.00221141,0.000405699,6.88563e-05,6.00824e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,2.21256e-05,0.000148203,0.000879492,0.00303388,0.00931163,0.0223651,0.046342,0.0789731,0.121649,0.160941,0.193891,0.221702,0.237721,0.245781
103,0.251748,0.244753,0.233786,0.218101,0.194952,0.164959,0.131028,0.0940514,0.0638544,0.035749,0.0178605,0.00704147,0.00199989,0.000377279,5.13085e-05,4.38697e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.47959e-06,2.55589e-05,0.000140383,0.000754559,0.0028872,0.00882868,0.020662,0.0452015,0.0769551,0.119485,0.160468,0.191533,0.221642,0.237308,0.245781
102,0.25113,0.244315,0.23392,0.217118,0.192659,0.162796,0.129968,0.0926788,0.0630775,0.0349468,0.0171299,0.0067319,0.00183757,0.000353628,5.03548e-05,3.43328e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.92645e-05,0.000107767,0.000666629,0.0027491,0.00820134,0.0203981,0.043509,0.0753068,0.115901,0.157566,0.190332,0.219504,0.237721,0.24615
101,0.2509,0.242722,0.233254,0.216888,0.191444,0.160499,0.127898,0.0903283,0.0601724,0.0332624,0.0162074,0.00645495,0.0017731,0.000331312,3.71939e-05,3.43328e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.04906e-06,1.18257e-05,9.00282e-05,0.000595865,0.00258831,0.00804627,0.0198063,0.0412793,0.0735687,0.115265,0.155179,0.19131,0.219327,0.237928,0.244534
100,0.251362,0.243806,0.232922,0.215803,0.191533,0.159935,0.124781,0.0895385,0.0582057,0.0322286,0.0157161,0.00618658,0.00161307,0.000339895,4.32975e-05,2.57496e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.73571e-05,9.25078e-05,0.000554284,0.00236572,0.0071931,0.0187762,0.0400796,0.0709745,0.111652,0.152209,0.187543,0.21758,0.236213,0.245046
