SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-25 17:47:26
Date and Time Ended,2018-Jan-25 17:47:56
Scan Name,MSP_C_FPGA-TX3-02--RX4-02-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,7878
Horizontal Opening,37
Horizontal Percentage,56.92
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.23567,0.222122,0.19835,0.171665,0.146179,0.11666,0.0899415,0.0634144,0.0431424,0.0264288,0.0136974,0.0064673,0.00264525,0.000935855,0.000268273,6.10361e-05,1.13489e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.19623e-06,3.59541e-05,0.000143149,0.000645743,0.00198386,0.00556516,0.0124206,0.0251454,0.0440376,0.0681407,0.0988879,0.134823,0.1641,0.195604,0.218101,0.233653,0.242363,0.248239,0.25113,0.255199,0.267359
116,0.23392,0.217985,0.196825,0.168557,0.141434,0.116065,0.0895091,0.0626673,0.0413773,0.0245207,0.012961,0.00601749,0.00242189,0.000834955,0.000214008,4.72076e-05,8.96468e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,3.43328e-06,3.04227e-05,0.000138571,0.000587663,0.00189136,0.00504797,0.0121668,0.0245855,0.0413314,0.0664278,0.0988402,0.131196,0.159561,0.191668,0.218217,0.234054,0.243951,0.245707,0.250363,0.255358,0.264938
115,0.233786,0.217176,0.192569,0.165092,0.141826,0.111091,0.0857608,0.0576,0.0382941,0.0237281,0.0120105,0.00538367,0.00229696,0.000745594,0.000215057,3.64309e-05,7.91562e-06,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.19623e-06,2.66079e-05,0.00012932,0.000534638,0.00182774,0.00483997,0.0113364,0.0225485,0.0405779,0.0654721,0.0915498,0.125296,0.160688,0.191937,0.215123,0.232724,0.240796,0.247041,0.252058,0.255996,0.270002
114,0.231278,0.212665,0.191847,0.163772,0.137632,0.109371,0.0827629,0.0590789,0.037307,0.022187,0.0107717,0.00512188,0.00202268,0.000640211,0.000162699,3.54772e-05,6.38972e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.43328e-06,1.93599e-05,0.000116159,0.000453861,0.00159571,0.00469396,0.0109814,0.0217268,0.039117,0.0623905,0.0921886,0.123969,0.158083,0.195978,0.212335,0.231933,0.240796,0.246002,0.250516,0.255996,0.271975
113,0.231017,0.213553,0.184751,0.162087,0.136622,0.102965,0.080077,0.0579095,0.0369037,0.0210675,0.0100657,0.00471046,0.0018926,0.000573835,0.000159838,2.92782e-05,6.10361e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.57496e-06,2.20302e-05,0.000107481,0.000443465,0.00151846,0.00446965,0.0105871,0.0204879,0.0386227,0.0607435,0.0882745,0.12111,0.152948,0.189364,0.212005,0.228313,0.240231,0.246892,0.25021,0.258419,0.270359
112,0.229464,0.211786,0.185002,0.160499,0.133854,0.104542,0.0785415,0.0524246,0.0342441,0.019789,0.00966069,0.00437209,0.00173219,0.000507744,0.000135519,2.90875e-05,4.48234e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.90738e-06,1.66896e-05,9.84207e-05,0.000403315,0.00148528,0.00406434,0.00991897,0.0201989,0.0363695,0.0584383,0.085261,0.12461,0.153406,0.186094,0.208021,0.229464,0.238552,0.246298,0.250669,0.257283,0.271075
111,0.230238,0.209618,0.182042,0.152096,0.127599,0.100489,0.0734829,0.0535067,0.0340222,0.0184843,0.00932272,0.00387589,0.00144818,0.000477321,0.000113107,2.12673e-05,4.86381e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,2.09812e-06,1.64988e-05,8.27802e-05,0.0003645,0.00133907,0.00389696,0.0092929,0.0188302,0.0352581,0.057134,0.0883507,0.117767,0.155326,0.179018,0.206553,0.229464,0.241648,0.247339,0.251439,0.258093,0.269115
110,0.228313,0.201176,0.179962,0.152152,0.123632,0.0997792,0.0730114,0.0504737,0.0318998,0.0175889,0.00859318,0.00352731,0.00137169,0.000391203,9.11727e-05,2.12673e-05,4.00549e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.43053e-06,1.37331e-05,6.91424e-05,0.000368791,0.00122387,0.00357662,0.00888856,0.0188034,0.0352369,0.055508,0.0829473,0.11623,0.146231,0.178084,0.205619,0.224189,0.236486,0.246595,0.252213,0.258419,0.272155
109,0.223699,0.206137,0.177621,0.150144,0.123558,0.0964885,0.0704496,0.048709,0.0308778,0.0162653,0.00809378,0.00325628,0.00122129,0.000360685,8.51644e-05,1.83108e-05,2.09812e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.14443e-06,1.05859e-05,7.20989e-05,0.000307279,0.00117151,0.00331655,0.00830011,0.0177129,0.0332382,0.054029,0.0833185,0.113744,0.14976,0.179962,0.204286,0.227173,0.239669,0.24556,0.251285,0.26006,0.272699
108,0.222243,0.206033,0.17693,0.148296,0.118482,0.0942461,0.0704374,0.0467306,0.0307757,0.0155126,0.00776143,0.00309672,0.00110761,0.000340085,7.46738e-05,1.63081e-05,2.19348e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,9.44152e-06,7.00008e-05,0.000282673,0.00102512,0.00303378,0.00786395,0.0171006,0.0313553,0.0521112,0.0810274,0.116627,0.150752,0.179646,0.202468,0.225052,0.237998,0.246446,0.252058,0.260722,0.274711
107,0.224312,0.203373,0.174295,0.147177,0.119764,0.0941162,0.0665898,0.0459804,0.0274141,0.0146351,0.00715935,0.00273232,0.000998035,0.000286774,6.56138e-05,1.22072e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.23026e-05,5.88426e-05,0.00022221,0.000946345,0.00278248,0.00757385,0.0164107,0.0312167,0.051289,0.0775158,0.109051,0.143768,0.175265,0.199997,0.22309,0.238552,0.246298,0.253776,0.264084,0.274711
106,0.222726,0.19951,0.171092,0.146913,0.115639,0.0919815,0.0656611,0.044066,0.0267429,0.0134465,0.00644015,0.00247635,0.00087892,0.000252155,5.76982e-05,8.67857e-06,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,1.04906e-05,4.53002e-05,0.000229648,0.00084287,0.00269198,0.00705223,0.0156459,0.0291422,0.0495336,0.0768901,0.109429,0.140802,0.176473,0.203172,0.222484,0.234859,0.244826,0.253933,0.262224,0.278446
105,0.215462,0.194952,0.169885,0.141532,0.118073,0.0894896,0.0663417,0.0420225,0.0260324,0.0131579,0.00585756,0.00238279,0.000854601,0.000238231,5.55047e-05,1.20165e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.77119e-06,4.39651e-05,0.000208,0.000760472,0.00259909,0.00679136,0.0148802,0.0283476,0.0475995,0.0739072,0.10359,0.135582,0.172751,0.195604,0.220449,0.234187,0.24615,0.252992,0.264595,0.278635
104,0.2188,0.196448,0.168557,0.139745,0.112929,0.0877074,0.0619845,0.0397086,0.0242435,0.0121538,0.0055024,0.00216793,0.000717842,0.000200084,4.01503e-05,7.43877e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.76844e-07,8.01099e-06,4.5491e-05,0.000190642,0.000742638,0.0023393,0.0064672,0.0140885,0.0268745,0.0472972,0.0702562,0.103433,0.138283,0.170238,0.196166,0.221402,0.23246,0.245413,0.252992,0.266489,0.284243
103,0.214784,0.195791,0.167729,0.136531,0.112557,0.0856711,0.0606177,0.0382655,0.022175,0.0114014,0.00516518,0.00199454,0.000666915,0.000164797,4.05318e-05,7.0573e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.5314e-06,3.27115e-05,0.000169471,0.000702583,0.00220836,0.00599784,0.0132021,0.0260722,0.0449116,0.0680049,0.100985,0.130154,0.167386,0.196731,0.221642,0.234994,0.243082,0.254881,0.266143,0.283849
102,0.214223,0.188666,0.165827,0.136988,0.107759,0.0834713,0.0591215,0.0376188,0.0222134,0.0108401,0.00478389,0.00179417,0.000609312,0.000155356,3.79568e-05,5.43603e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-06,3.20439e-05,0.000162032,0.000686465,0.00213312,0.00567798,0.0127156,0.0250823,0.0436388,0.0687815,0.0956771,0.132899,0.163707,0.195045,0.217522,0.232988,0.245119,0.255199,0.26701,0.288446
101,0.213999,0.182773,0.162408,0.13833,0.107561,0.080171,0.056983,0.0355612,0.0208774,0.0106815,0.00443008,0.00168412,0.00057145,0.000136473,3.03273e-05,4.95918e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,4.00549e-06,3.20439e-05,0.00014744,0.000634871,0.00205549,0.00537909,0.012358,0.024414,0.0412108,0.0690016,0.0981298,0.13003,0.167045,0.194212,0.218334,0.232856,0.245119,0.254406,0.267184,0.290081
100,0.210913,0.188406,0.159499,0.131914,0.103224,0.0768613,0.0558715,0.0343907,0.0200467,0.00980851,0.00403553,0.00160716,0.000478847,0.000120069,2.49866e-05,4.19623e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.62402e-06,2.52728e-05,0.000144579,0.000581083,0.00179265,0.00504692,0.011994,0.0230757,0.040707,0.0657665,0.0955432,0.127998,0.160248,0.18884,0.216831,0.232856,0.246298,0.255676,0.268939,0.28663
99,0.207705,0.186094,0.157354,0.130986,0.101687,0.0759914,0.0542436,0.0332166,0.018831,0.00952433,0.00397011,0.00148461,0.00041762,0.000114633,2.02182e-05,3.0518e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.19623e-06,2.36515e-05,0.000139906,0.000510605,0.0017093,0.00474241,0.0112424,0.0220865,0.0401523,0.0640591,0.0920229,0.125105,0.15784,0.189539,0.212335,0.232196,0.244388,0.255836,0.272155,0.289466
