SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-25 17:34:28
Date and Time Ended,2018-Jan-25 17:35:01
Scan Name,MSP_A_FPGA-TX1-01--RX13-01-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,7328
Horizontal Opening,34
Horizontal Percentage,52.31
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.22617,0.208021,0.191757,0.169044,0.147019,0.123744,0.0974295,0.0718838,0.0536258,0.035923,0.0219657,0.0128271,0.00653833,0.00298142,0.00109388,0.000378233,9.7467e-05,1.94553e-05,4.2916e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.71664e-06,8.67857e-06,4.19623e-05,0.000205997,0.000831331,0.00254501,0.00643358,0.0140176,0.0265487,0.0423484,0.0658299,0.0945289,0.121505,0.153751,0.175867,0.205723,0.22033,0.23883,0.25113,0.262392,0.27508
116,0.221402,0.212776,0.190953,0.171163,0.148135,0.11938,0.0959461,0.0722642,0.0517099,0.0343446,0.0215848,0.0120271,0.00606889,0.00282588,0.001044,0.000336843,8.47829e-05,1.92645e-05,3.62402e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,9.34615e-06,4.07225e-05,0.000205425,0.000711738,0.00228447,0.00606813,0.0127385,0.0258468,0.0423528,0.0664278,0.0901395,0.119033,0.149378,0.176854,0.203575,0.223212,0.236077,0.252992,0.25973,0.273976
115,0.225175,0.208976,0.192298,0.161257,0.146283,0.118585,0.0951437,0.0693991,0.051736,0.0335623,0.0206678,0.0112501,0.00546778,0.00251555,0.000888457,0.000285153,7.83932e-05,1.6022e-05,2.47959e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.86656e-06,3.60494e-05,0.000188163,0.000649271,0.00229057,0.00562819,0.0123386,0.0243936,0.0417569,0.0634537,0.0902586,0.119659,0.144938,0.179332,0.201275,0.222969,0.23883,0.250823,0.261554,0.276379
114,0.22309,0.208657,0.186773,0.163576,0.142418,0.114764,0.0907788,0.0652427,0.0474616,0.0321856,0.0194185,0.0110038,0.00520924,0.00245899,0.000823129,0.000270466,7.10498e-05,1.09674e-05,1.90738e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.62676e-06,3.36652e-05,0.000166323,0.000599203,0.00219368,0.00531863,0.0116511,0.023567,0.0399097,0.0622578,0.09008,0.119207,0.148135,0.175265,0.199122,0.221044,0.237859,0.252992,0.263744,0.276753
113,0.222726,0.204797,0.18884,0.164166,0.138564,0.114316,0.0892167,0.067735,0.0472481,0.0310628,0.0192524,0.0102186,0.00505732,0.00214752,0.000802338,0.000246433,6.05592e-05,1.21118e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,5.72213e-06,2.97551e-05,0.000157359,0.000542554,0.0020448,0.00492332,0.0113966,0.0229156,0.0383264,0.0605639,0.0871662,0.113304,0.141924,0.175942,0.193387,0.224312,0.23567,0.250363,0.264084,0.277503
112,0.217985,0.20531,0.1872,0.161831,0.13754,0.1094,0.0865583,0.0636806,0.046603,0.029819,0.0183444,0.00957375,0.00460765,0.00208248,0.000689136,0.000209812,5.49325e-05,1.06813e-05,7.62951e-07,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.48234e-06,2.64172e-05,0.000144293,0.000543507,0.00194467,0.00477054,0.0108545,0.021994,0.0383156,0.059725,0.0847318,0.111636,0.140224,0.170949,0.197776,0.211895,0.234994,0.251285,0.264254,0.279015
111,0.221282,0.200486,0.185841,0.157961,0.136349,0.108044,0.0840192,0.0617975,0.0441706,0.0288061,0.0174258,0.00938746,0.00432155,0.00191472,0.000661574,0.000186065,4.43465e-05,9.63226e-06,1.14443e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,5.62676e-06,2.75616e-05,0.00012398,0.000484665,0.00170205,0.00471294,0.0101082,0.0214223,0.0363857,0.0566285,0.0828299,0.113871,0.140176,0.172026,0.195978,0.215803,0.238274,0.252213,0.265453,0.279777
110,0.22033,0.202468,0.180836,0.160185,0.133898,0.108387,0.0808515,0.0602787,0.0442708,0.0284697,0.0164933,0.00864633,0.00409543,0.00171607,0.000590429,0.000175383,4.14855e-05,1.13489e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.24254e-06,2.2221e-05,0.000112345,0.000444324,0.00157254,0.00429532,0.00998985,0.0198322,0.0353891,0.0564645,0.0826294,0.108129,0.140706,0.166569,0.197585,0.217753,0.237446,0.251903,0.265797,0.281701
109,0.212335,0.20029,0.179568,0.159375,0.132383,0.105866,0.079874,0.0600401,0.0418166,0.02712,0.0162815,0.0082185,0.0038076,0.00155718,0.000517758,0.000143244,3.96735e-05,6.19898e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,2.95644e-06,2.00275e-05,0.000110819,0.000438888,0.00153134,0.0041577,0.00938037,0.0198793,0.0343619,0.0550677,0.0809794,0.10984,0.138236,0.165225,0.191399,0.218217,0.235534,0.251593,0.265625,0.280928
108,0.215917,0.194766,0.180996,0.156632,0.129495,0.103668,0.0794094,0.0574626,0.0403939,0.0254043,0.0149815,0.00777203,0.0035831,0.00141318,0.000485904,0.000132563,2.70848e-05,6.38972e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.7657e-06,2.09812e-05,0.000102998,0.000378233,0.00146544,0.00404307,0.0093765,0.0183806,0.0338479,0.0534369,0.077707,0.105729,0.134337,0.16338,0.189451,0.219621,0.23246,0.252058,0.268762,0.283064
107,0.216602,0.195138,0.178784,0.151983,0.129577,0.10017,0.0754316,0.0554029,0.0391394,0.0247833,0.0146676,0.00732438,0.00325351,0.00138533,0.000427253,0.000119974,2.99458e-05,4.86381e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.0518e-06,1.49729e-05,8.72625e-05,0.000377184,0.0013735,0.00374428,0.00899613,0.0175852,0.032178,0.0527216,0.075529,0.103879,0.130735,0.162796,0.19131,0.210805,0.232988,0.252213,0.267533,0.287434
106,0.212115,0.19835,0.17716,0.151983,0.125913,0.102629,0.0751686,0.0539863,0.037148,0.0239543,0.0139109,0.00696695,0.00304551,0.00129053,0.000396925,0.000103094,2.2221e-05,4.76844e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.81201e-06,1.56405e-05,8.34478e-05,0.000339322,0.00121881,0.00355993,0.00828701,0.0170125,0.0322769,0.052512,0.0765739,0.103276,0.131154,0.162023,0.186348,0.215576,0.234455,0.252213,0.268234,0.283849
105,0.213887,0.194859,0.168835,0.15042,0.124572,0.101485,0.0742152,0.0536609,0.037246,0.0227375,0.0130456,0.00662537,0.00295043,0.00109102,0.000340372,9.70855e-05,2.28885e-05,4.48234e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.5259e-06,1.23026e-05,7.04776e-05,0.000299363,0.00115711,0.00336652,0.00808515,0.0169079,0.0298712,0.0497684,0.0764167,0.101864,0.13061,0.165159,0.185925,0.210264,0.230497,0.253618,0.26841,0.28967
104,0.215689,0.193205,0.17341,0.150863,0.122817,0.0955209,0.0727649,0.0526605,0.0358381,0.0222593,0.0126695,0.00612221,0.00259966,0.00105211,0.000299363,8.31617e-05,1.85016e-05,3.0518e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,1.50683e-05,7.11452e-05,0.000294308,0.00110256,0.00337825,0.0077384,0.0157023,0.0306032,0.0483296,0.0745122,0.100985,0.125719,0.161384,0.186348,0.212005,0.233254,0.251285,0.268586,0.286029
103,0.210156,0.191042,0.169394,0.146075,0.120186,0.09375,0.0693991,0.0508433,0.0348947,0.0212302,0.0119796,0.00593452,0.00255674,0.00095798,0.000310998,7.51507e-05,1.54498e-05,3.33791e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,9.53689e-06,7.58183e-05,0.000275425,0.00110971,0.00302472,0.00768743,0.0153051,0.029516,0.0470095,0.0715823,0.0952101,0.123707,0.152833,0.18542,0.211676,0.230887,0.25268,0.271794,0.289261
102,0.208657,0.188579,0.169184,0.143015,0.117835,0.0918784,0.0703165,0.0498775,0.0334253,0.0208053,0.0111673,0.00552644,0.00237888,0.000852407,0.000269703,7.08591e-05,1.31609e-05,2.28885e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.5259e-06,9.15541e-06,5.56001e-05,0.000252632,0.000927272,0.00284953,0.00728918,0.0147734,0.0277559,0.0481365,0.0700041,0.0958562,0.1248,0.153867,0.183018,0.204899,0.231017,0.25504,0.270716,0.28967
101,0.211022,0.185588,0.165426,0.140224,0.114893,0.0906783,0.0677687,0.049165,0.0326838,0.0197642,0.0109752,0.0053234,0.00210336,0.000803292,0.000232414,5.35973e-05,1.06813e-05,1.43053e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,8.48783e-06,4.92103e-05,0.000252251,0.000904479,0.00267081,0.00685811,0.0142537,0.0267411,0.0445114,0.0683112,0.0934932,0.12111,0.154973,0.178239,0.207599,0.232064,0.251903,0.272336,0.28865
100,0.20449,0.186179,0.164893,0.140802,0.11676,0.0886183,0.0663955,0.0463079,0.0313385,0.0187612,0.0102913,0.00491732,0.00200637,0.000748264,0.000207141,5.23575e-05,1.26841e-05,1.62127e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.67582e-07,7.62951e-06,5.25483e-05,0.000215152,0.000789273,0.00249046,0.00634164,0.0136974,0.0255485,0.0423221,0.0670696,0.0927102,0.119311,0.150808,0.1802,0.20887,0.228823,0.253305,0.271075,0.297022
99,0.208233,0.187801,0.161959,0.139555,0.114636,0.0846618,0.0650355,0.0465183,0.0304531,0.0183247,0.00988999,0.00454595,0.00190919,0.000713073,0.000179294,4.64446e-05,9.06004e-06,1.81201e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,5.5314e-06,4.42512e-05,0.00020161,0.000789845,0.00242609,0.00638733,0.0130212,0.0246387,0.041394,0.0659041,0.0928153,0.12001,0.153234,0.181477,0.208233,0.231933,0.253776,0.272155,0.293616
