SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-25 12:27:51
Date and Time Ended,2018-Jan-25 12:28:22
Scan Name,MSP_C_FPGA-IC39-17--IC15-17-TRP_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9656
Horizontal Opening,46
Horizontal Percentage,70.77
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
114,0.25021,0.2496,0.25021,0.249905,0.248691,0.245119,0.237171,0.225796,0.206866,0.174667,0.142965,0.118448,0.0850132,0.0574546,0.0342814,0.0176238,0.00634174,0.00141718,0.000155165,6.19898e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,9.68948e-05,0.00114576,0.00705357,0.0217314,0.0436993,0.069647,0.101586,0.131829,0.164034,0.194952,0.224189,0.237859,0.243082,0.24854,0.2496,0.248993
113,0.249905,0.25021,0.249448,0.249296,0.248993,0.245855,0.232196,0.221762,0.206657,0.167386,0.13791,0.108186,0.0780922,0.0512376,0.0314782,0.0150293,0.00491016,0.000957027,9.85161e-05,3.24254e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,6.90471e-05,0.000987736,0.0065469,0.0197938,0.0426438,0.0683796,0.0974295,0.131618,0.156692,0.194766,0.221044,0.235128,0.24468,0.248842,0.250669,0.249752
112,0.2496,0.25021,0.25021,0.249752,0.247489,0.243516,0.230109,0.211131,0.194489,0.161194,0.135001,0.10086,0.0747297,0.0471991,0.0268921,0.012364,0.00366522,0.000663481,5.55047e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,5.20714e-05,0.000817788,0.00585327,0.0192723,0.0413355,0.067881,0.0949452,0.129454,0.159623,0.19357,0.21845,0.231017,0.24615,0.248691,0.250516,0.25021
111,0.250057,0.2496,0.25021,0.248993,0.247339,0.239949,0.22617,0.211567,0.1872,0.159935,0.125951,0.0997306,0.0703769,0.0435321,0.0240852,0.0106843,0.00307641,0.000483616,3.41421e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,4.63493e-05,0.000762284,0.0054818,0.0184021,0.0395705,0.063979,0.0932166,0.122964,0.159189,0.188579,0.214111,0.231409,0.243661,0.248239,0.2496,0.25021
110,0.250977,0.249448,0.250363,0.248993,0.247788,0.238136,0.230887,0.21333,0.183592,0.159623,0.126652,0.0931742,0.0653468,0.0412191,0.0217372,0.00865876,0.0021272,0.000267319,1.7071e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.83383e-05,0.00067874,0.00500687,0.0173903,0.0385718,0.0632284,0.0932803,0.12677,0.160625,0.185925,0.217869,0.228186,0.241221,0.247489,0.250057,0.250363
109,0.249905,0.249752,0.249905,0.249448,0.246743,0.237583,0.229336,0.21333,0.178084,0.145556,0.120788,0.087352,0.0593098,0.0370271,0.0192045,0.00753317,0.00160687,0.00017443,8.96468e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.55726e-05,0.00061265,0.00470006,0.0166556,0.0366691,0.0642399,0.0912439,0.125758,0.15187,0.185337,0.217406,0.229079,0.242507,0.247938,0.250363,0.249448
108,0.249905,0.249905,0.249905,0.249448,0.245855,0.23883,0.223577,0.199316,0.178472,0.142319,0.112279,0.0819024,0.0531733,0.0340845,0.0156012,0.00558413,0.00113107,0.000105001,2.95644e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.39376e-05,0.000521,0.00427958,0.0158218,0.0358569,0.0602521,0.0898823,0.118895,0.149432,0.181477,0.213775,0.229207,0.241648,0.248239,0.249448,0.249905
107,0.250516,0.249296,0.250516,0.248842,0.245119,0.236486,0.223944,0.19692,0.172751,0.139889,0.107987,0.0766312,0.0497321,0.0304033,0.0131974,0.00441234,0.000713931,6.075e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.77386e-05,0.000457961,0.00384031,0.0150858,0.0339096,0.0572538,0.0884652,0.118209,0.147071,0.181477,0.207599,0.231933,0.24222,0.248239,0.2496,0.248691
106,0.249752,0.25021,0.249296,0.249905,0.245855,0.233387,0.220567,0.199219,0.162215,0.133592,0.10543,0.0735753,0.045475,0.0265797,0.0109943,0.00321002,0.000481518,3.08042e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.59266e-05,0.000408656,0.00347591,0.0139507,0.0333111,0.0564568,0.0836759,0.118345,0.147019,0.1802,0.205826,0.230757,0.240654,0.246892,0.248993,0.249752
105,0.25021,0.25021,0.249905,0.248239,0.24265,0.22998,0.217061,0.189451,0.15468,0.13061,0.0969453,0.0665898,0.042715,0.0233214,0.00941119,0.00245527,0.000312238,1.53544e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.10628e-05,0.000335126,0.00316091,0.013497,0.0319471,0.0575757,0.0834883,0.118723,0.149925,0.175791,0.20781,0.2273,0.238274,0.247638,0.249905,0.249752
104,0.249296,0.2496,0.248691,0.248389,0.24222,0.224804,0.205723,0.181397,0.153119,0.123112,0.0914272,0.0624286,0.037111,0.0206751,0.00795297,0.00183175,0.000173381,8.86931e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.06004e-06,0.0002883,0.00292077,0.0124553,0.0298299,0.0543156,0.082463,0.112681,0.148082,0.17793,0.201671,0.225547,0.239249,0.24719,0.249448,0.248993
103,0.249752,0.249752,0.249296,0.246595,0.240937,0.221762,0.202468,0.181076,0.153636,0.114348,0.0872776,0.0593528,0.034336,0.0182765,0.00634773,0.00128748,0.000120832,5.34066e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.10636e-06,0.000248722,0.00254835,0.0117716,0.0289037,0.0525659,0.08169,0.111363,0.142567,0.17504,0.206241,0.228186,0.239949,0.247339,0.249448,0.250363
102,0.250057,0.249448,0.248993,0.246743,0.237308,0.219739,0.199025,0.176549,0.142865,0.117094,0.0813655,0.0567226,0.0320095,0.0153717,0.00509127,0.000942912,7.90608e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.62676e-06,0.000199512,0.00232023,0.0108888,0.0277484,0.0522908,0.0827629,0.109225,0.140128,0.174891,0.208551,0.226922,0.239809,0.245707,0.249296,0.2496
101,0.250057,0.2496,0.248993,0.24556,0.236486,0.216373,0.199997,0.167249,0.140996,0.107958,0.0818369,0.0511353,0.0287899,0.0135037,0.00408284,0.000719081,4.32975e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.48234e-06,0.000191978,0.00207723,0.0099387,0.0274361,0.0495576,0.0779733,0.109576,0.140802,0.170238,0.203172,0.22617,0.238274,0.245413,0.248691,0.2496
100,0.249752,0.2496,0.248691,0.244826,0.234994,0.218683,0.203071,0.168142,0.133767,0.0988402,0.0720102,0.0471937,0.0259171,0.0116507,0.00334697,0.000481327,2.5845e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.0518e-06,0.00015135,0.00184777,0.00964499,0.0265041,0.047605,0.0766455,0.107027,0.13833,0.166299,0.197776,0.224928,0.237446,0.246892,0.24854,0.249752
99,0.250977,0.249448,0.248993,0.243082,0.234054,0.217869,0.190067,0.165292,0.132042,0.0990074,0.0688972,0.0432335,0.0239319,0.00998011,0.00259775,0.000318151,1.49729e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.95644e-06,0.00012293,0.00179675,0.00881302,0.0247429,0.0461774,0.0752653,0.106305,0.13708,0.170949,0.195884,0.225671,0.235805,0.246743,0.248842,0.2496
98,0.25021,0.249905,0.249145,0.242507,0.232592,0.212665,0.1872,0.153348,0.12925,0.0923132,0.0653885,0.0403461,0.0214852,0.00844088,0.00185121,0.000213436,6.10361e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,0.000109007,0.00155947,0.00827078,0.023396,0.0446326,0.0738672,0.100391,0.134073,0.16299,0.197299,0.224928,0.234455,0.245119,0.2496,0.250057
