SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-25 15:04:12
Date and Time Ended,2018-Jan-25 15:04:42
Scan Name,MSP_C_FPGA-TX4-00--RX8-00-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9566
Horizontal Opening,43
Horizontal Percentage,66.15
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.259319,0.252135,0.24301,0.225485,0.201721,0.173043,0.128178,0.0872218,0.048145,0.0207463,0.00698482,0.00188563,0.000363546,4.80659e-05,4.00549e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.5259e-05,7.00008e-05,0.00026379,0.000924506,0.00259422,0.00679789,0.0165737,0.0354136,0.0628019,0.0982004,0.135113,0.174555,0.201969,0.224189,0.238761
116,0.260971,0.251285,0.241292,0.22711,0.198447,0.170664,0.125277,0.0809874,0.0468509,0.019126,0.00699531,0.00179046,0.000327687,4.34882e-05,2.95644e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.02998e-05,5.41695e-05,0.000243381,0.000851835,0.00237678,0.0061799,0.015662,0.0327885,0.060721,0.0973948,0.13344,0.168592,0.199753,0.224435,0.237652
115,0.260805,0.25113,0.24115,0.225796,0.198399,0.166807,0.126888,0.081414,0.0450103,0.0185194,0.00644999,0.00165064,0.000311093,4.61585e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,9.53689e-06,6.29435e-05,0.000204852,0.000770199,0.00220588,0.0058793,0.0149446,0.0325307,0.0610787,0.0958226,0.131491,0.169114,0.199899,0.22303,0.237514
114,0.262644,0.2509,0.240584,0.220924,0.196401,0.169149,0.123744,0.0759632,0.0426727,0.0174857,0.00606737,0.00149157,0.00025864,3.39513e-05,2.19348e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,9.53689e-06,4.25345e-05,0.000181392,0.00068761,0.0020098,0.00549821,0.0138047,0.0310157,0.0570108,0.0911322,0.130548,0.168765,0.196542,0.221462,0.239109
113,0.262729,0.251903,0.240231,0.224128,0.195744,0.1641,0.121758,0.0784963,0.0410024,0.0164754,0.00562963,0.00136759,0.000264553,3.52865e-05,2.19348e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,6.29435e-06,3.45235e-05,0.000156023,0.000635538,0.00186007,0.0050885,0.0132471,0.0294629,0.0551939,0.0897445,0.128419,0.164462,0.196307,0.220746,0.235873
112,0.262224,0.251903,0.241862,0.219798,0.193799,0.16325,0.120682,0.0747912,0.0402213,0.0156728,0.00522049,0.0012705,0.000226024,2.53681e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.62402e-06,2.72755e-05,0.000140002,0.00055333,0.00171836,0.0047694,0.0122772,0.0281469,0.0542077,0.0887912,0.125239,0.163772,0.195231,0.218275,0.235534
111,0.264852,0.252992,0.237102,0.217927,0.193845,0.155355,0.112202,0.0732595,0.0385809,0.0150761,0.00483711,0.00112173,0.000224308,2.49866e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.62402e-06,3.03273e-05,0.000112345,0.000529488,0.00152228,0.0044131,0.0117821,0.0266541,0.052371,0.0867416,0.124857,0.162763,0.19472,0.21921,0.235737
110,0.264852,0.25268,0.23883,0.223394,0.191131,0.153205,0.110701,0.0706744,0.0372561,0.0139322,0.00460689,0.0010462,0.000177958,2.02182e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-06,2.51774e-05,0.000107195,0.000450904,0.00133593,0.00404269,0.0108419,0.0257178,0.0495786,0.0851192,0.121038,0.158175,0.190731,0.216659,0.234994
109,0.265367,0.252836,0.239109,0.216888,0.193799,0.152691,0.111288,0.0683796,0.035107,0.0134903,0.0045079,0.00100385,0.000174144,1.62127e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.7657e-06,1.71664e-05,9.21263e-05,0.000420005,0.00125563,0.00388819,0.0101961,0.0244731,0.0490796,0.0819515,0.118243,0.155917,0.190155,0.216487,0.232328
108,0.265195,0.251748,0.239949,0.217406,0.192795,0.152948,0.107987,0.0672678,0.0342513,0.0129132,0.00403639,0.000933089,0.000149348,1.39239e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,1.69757e-05,8.37339e-05,0.00034123,0.00112097,0.00348383,0.00954089,0.022996,0.0482301,0.0799285,0.116098,0.154244,0.188016,0.213887,0.23332
107,0.265281,0.253383,0.239529,0.216888,0.192072,0.150669,0.107703,0.0639092,0.0324521,0.0120598,0.00369974,0.000767147,0.000131228,1.14443e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.33516e-05,8.06821e-05,0.000333219,0.0010584,0.00333753,0.00905299,0.0223736,0.046558,0.0774792,0.115934,0.154768,0.187328,0.213664,0.231409
106,0.268322,0.252213,0.237033,0.2125,0.184751,0.151002,0.104515,0.0626003,0.0317011,0.0113624,0.00353799,0.000751316,0.000110246,1.01091e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.12535e-05,5.55047e-05,0.000295453,0.000932136,0.00291428,0.008682,0.0212203,0.0442732,0.0759632,0.111957,0.151449,0.186476,0.211676,0.230952
105,0.268674,0.254248,0.233653,0.215632,0.186646,0.150337,0.103315,0.062879,0.0303718,0.0108314,0.00318818,0.000690471,0.000101854,1.08721e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,8.20172e-06,5.22621e-05,0.000270275,0.000826848,0.00278954,0.00808709,0.0201587,0.0424164,0.073083,0.110284,0.150947,0.182528,0.210751,0.230432
104,0.267971,0.254012,0.236486,0.210913,0.185968,0.149733,0.100985,0.0605236,0.0290936,0.0102892,0.00306687,0.000619326,8.92653e-05,1.04906e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,8.96468e-06,4.52049e-05,0.000234035,0.000706302,0.00247444,0.00741226,0.0195314,0.0420571,0.0707599,0.108559,0.149242,0.182082,0.209618,0.230368
103,0.26947,0.253305,0.235873,0.216087,0.182569,0.148162,0.0992473,0.0575717,0.0280361,0.00988956,0.00287137,0.000560578,8.75486e-05,6.29435e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,6.67582e-06,3.79568e-05,0.000190929,0.000661097,0.00225834,0.00714103,0.0184307,0.0409369,0.0688509,0.106999,0.145272,0.179371,0.208021,0.229786
102,0.270181,0.254327,0.236759,0.21195,0.178706,0.144656,0.0960924,0.056379,0.0269337,0.0092834,0.00266213,0.000521096,6.86656e-05,8.20172e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,4.95918e-06,3.29976e-05,0.000162318,0.000623713,0.00216335,0.00654746,0.0172675,0.0381745,0.0680106,0.104688,0.14299,0.177007,0.207705,0.229464
101,0.270359,0.253854,0.237652,0.215406,0.178901,0.140633,0.0949232,0.0546307,0.0262611,0.00879072,0.00248264,0.000454147,6.77119e-05,5.34066e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.00549e-06,3.0518e-05,0.000161746,0.000607309,0.0020407,0.00603933,0.0169229,0.0372138,0.0663417,0.103159,0.141385,0.175641,0.204695,0.226796
100,0.272427,0.254564,0.235399,0.207705,0.177505,0.138423,0.0946272,0.0535802,0.0245928,0.00848669,0.00230449,0.000441939,5.32158e-05,4.57771e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.86107e-06,2.46052e-05,0.000149538,0.000559434,0.00198577,0.00579728,0.0158257,0.0363566,0.0648194,0.101674,0.138517,0.173925,0.204951,0.226232
