SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-25 17:36:40
Date and Time Ended,2018-Jan-25 17:37:11
Scan Name,MSP_A_FPGA-TX1-04--RX13-04-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,6908
Horizontal Opening,35
Horizontal Percentage,53.85
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
108,0.248389,0.242507,0.235534,0.22033,0.203373,0.1831,0.154973,0.146388,0.128803,0.104063,0.0893919,0.0602964,0.0374469,0.0154791,0.00583219,0.00237068,0.000599584,8.44015e-05,1.28748e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,6.10361e-06,5.44556e-05,0.000324254,0.00151274,0.00522822,0.0171471,0.029516,0.052647,0.0710853,0.110135,0.138845,0.168696,0.182447,0.208976,0.222364,0.234724,0.242794,0.246595,0.248993,0.249752,0.2496,0.250363,0.250669,0.252368
107,0.246892,0.240231,0.233786,0.216373,0.200978,0.181076,0.159004,0.142815,0.122157,0.103616,0.087745,0.0562629,0.0281411,0.0174578,0.00503328,0.00154726,0.000279526,9.32708e-05,7.72488e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,4.2916e-06,4.05318e-05,0.000309281,0.00148003,0.00510071,0.0153763,0.0245516,0.0494559,0.0733513,0.105674,0.143315,0.164429,0.187029,0.202769,0.221522,0.236077,0.242077,0.24556,0.247339,0.248993,0.249752,0.249752,0.251285,0.252836
106,0.246743,0.240654,0.227932,0.213441,0.19951,0.179568,0.159313,0.142269,0.115541,0.102067,0.0789807,0.0534229,0.0225647,0.0112396,0.00409199,0.00133373,0.000373751,6.08453e-05,1.12535e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.10086e-06,3.33791e-05,0.000266651,0.00129482,0.00439851,0.00943199,0.0221714,0.045309,0.0763171,0.105893,0.138751,0.161194,0.183263,0.208127,0.216487,0.234455,0.240372,0.24468,0.247339,0.250057,0.249905,0.249145,0.250516,0.252836
105,0.24468,0.23897,0.23154,0.216487,0.196542,0.17319,0.15784,0.140561,0.118107,0.0923548,0.0713329,0.045294,0.0227995,0.0106311,0.00430695,0.00141337,0.000220493,6.74258e-05,4.57771e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.57496e-06,3.36652e-05,0.000226596,0.00105926,0.00343194,0.0121939,0.0271057,0.0486974,0.0749897,0.104382,0.132856,0.154914,0.181961,0.199413,0.217522,0.230238,0.240654,0.244826,0.247638,0.249752,0.248691,0.250823,0.25113,0.254406
104,0.243951,0.238136,0.225052,0.207075,0.195884,0.171594,0.152776,0.132683,0.116527,0.0936857,0.067534,0.0451045,0.0268111,0.0134416,0.00348316,0.0008649,0.000299268,3.73846e-05,6.38972e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.71939e-06,1.94553e-05,0.000276856,0.00115072,0.00436313,0.0117669,0.0269505,0.0461826,0.0747025,0.0994642,0.127282,0.149052,0.177852,0.195604,0.209833,0.230238,0.238413,0.242938,0.247938,0.248239,0.250057,0.249145,0.251593,0.25409
103,0.244972,0.238413,0.223577,0.207284,0.194304,0.165159,0.144886,0.132812,0.121758,0.0882555,0.0607616,0.0430834,0.0226232,0.00742045,0.00374876,0.00124504,0.000163939,4.59678e-05,3.0518e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.90738e-06,2.48913e-05,0.000130846,0.000881399,0.00310245,0.00754664,0.0213787,0.0410127,0.0709376,0.0983418,0.120257,0.145711,0.173043,0.19131,0.208339,0.226045,0.236077,0.244096,0.246743,0.248993,0.249448,0.249752,0.250363,0.253933
102,0.24265,0.234724,0.219034,0.208127,0.185841,0.159748,0.143616,0.127203,0.113147,0.0875574,0.0656085,0.0403342,0.0165026,0.00939543,0.00278401,0.000910582,0.000205615,1.54498e-05,4.86381e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,1.63081e-05,0.000210288,0.000565919,0.00298705,0.0114004,0.0160928,0.0377854,0.0684139,0.096375,0.118517,0.149541,0.163576,0.193023,0.206761,0.228568,0.238274,0.242077,0.24719,0.248842,0.248691,0.249905,0.252368,0.253618
101,0.243227,0.233786,0.219151,0.202169,0.182528,0.159998,0.145711,0.12748,0.113429,0.0866498,0.0704859,0.0433616,0.016134,0.00727365,0.00267061,0.000703727,0.000141051,2.99458e-05,2.86107e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,1.40192e-05,0.000172522,0.00091392,0.0023908,0.00758943,0.0185488,0.035478,0.0561934,0.0944853,0.11454,0.140561,0.161767,0.183263,0.206137,0.226922,0.237308,0.240654,0.247788,0.248842,0.248993,0.251285,0.251593,0.256316
100,0.241934,0.234321,0.21845,0.196354,0.176094,0.157536,0.140416,0.12427,0.108992,0.0863575,0.0635423,0.039559,0.0210729,0.00666071,0.0021869,0.000626287,8.33524e-05,1.8883e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.37331e-05,8.68811e-05,0.000438411,0.00215238,0.00835122,0.0193542,0.0340987,0.0561241,0.0829137,0.123707,0.139412,0.160123,0.184502,0.198447,0.223944,0.23459,0.240937,0.24556,0.248239,0.248993,0.250516,0.252058,0.257283
99,0.241079,0.23246,0.217291,0.194766,0.171163,0.15888,0.141239,0.124914,0.101561,0.0833016,0.0601548,0.0340053,0.0141011,0.00475633,0.00200675,0.000397116,0.000105573,6.58045e-06,2.19348e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,9.25078e-06,0.000107862,0.000538739,0.00233701,0.00704217,0.0166211,0.0345212,0.0594907,0.0835394,0.118311,0.141532,0.154505,0.177544,0.203879,0.217753,0.234994,0.240796,0.246298,0.247938,0.249905,0.250823,0.252992,0.259073
98,0.241079,0.229722,0.213553,0.192207,0.172461,0.153867,0.142716,0.121758,0.0958787,0.0750034,0.0503001,0.0301527,0.0112696,0.00661222,0.00160477,0.000376802,9.77531e-05,1.18257e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.02045e-05,6.81888e-05,0.000490768,0.00145228,0.00685662,0.0126617,0.0317219,0.0541218,0.08003,0.113398,0.137217,0.151814,0.179253,0.196542,0.219034,0.231802,0.24009,0.243516,0.247788,0.248993,0.250669,0.254722,0.259565
97,0.237308,0.225423,0.215689,0.18989,0.173263,0.153809,0.136714,0.120186,0.102578,0.0757805,0.0434767,0.0256381,0.0142562,0.00448558,0.00097858,0.000362116,6.06546e-05,5.91287e-06,1.62127e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.09674e-05,4.33928e-05,0.000410086,0.00162919,0.00528105,0.0132869,0.0291962,0.0609878,0.0836759,0.108674,0.131112,0.151701,0.171882,0.199025,0.212115,0.2273,0.239529,0.24468,0.247339,0.249296,0.250363,0.253305,0.257768
