SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-25 12:26:19
Date and Time Ended,2018-Jan-25 12:26:49
Scan Name,MSP_C_FPGA-IC39-14--IC15-14-TRP_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,10303
Horizontal Opening,50
Horizontal Percentage,76.92
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
107,0.2496,0.250669,0.249145,0.249145,0.249145,0.25021,0.248842,0.242507,0.222969,0.193387,0.159748,0.131406,0.100662,0.0716825,0.037324,0.0121336,0.00189517,5.87472e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.38285e-05,0.00107071,0.0125971,0.0402351,0.0707538,0.102041,0.129988,0.162408,0.195324,0.22617,0.244972,0.249448,0.249905,0.250057,0.249296
106,0.250057,0.25021,0.250363,0.2496,0.250516,0.248993,0.24854,0.239669,0.217869,0.189014,0.155976,0.126068,0.0951658,0.0664278,0.03282,0.0093425,0.00127003,2.41283e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.44961e-05,0.000875486,0.00997671,0.0380805,0.0674006,0.0984837,0.129659,0.16006,0.192027,0.223455,0.244388,0.248993,0.25021,0.249448,0.249905
105,0.25021,0.249296,0.249905,0.250363,0.250057,0.25021,0.248993,0.236759,0.214559,0.184004,0.149925,0.119869,0.090418,0.0614821,0.0280563,0.00734671,0.000720417,1.47822e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.38972e-06,0.000696288,0.0093327,0.0345824,0.064881,0.0973832,0.127124,0.159499,0.18884,0.221402,0.244388,0.249752,0.249752,0.249752,0.250057
104,0.2496,0.250057,0.24854,0.250823,0.249296,0.25021,0.248239,0.234054,0.208127,0.179646,0.146283,0.115541,0.0830145,0.0551864,0.0225373,0.00572633,0.00048085,8.86931e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.19623e-06,0.000535592,0.00878372,0.0316191,0.0644928,0.0949452,0.126106,0.158205,0.1872,0.219269,0.244534,0.249448,0.250516,0.25021,0.250057
103,0.25021,0.249145,0.2496,0.249752,0.2496,0.250057,0.247788,0.229722,0.20088,0.172533,0.139936,0.108502,0.0792558,0.0479955,0.0179599,0.00339065,0.000213626,2.7657e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.62402e-06,0.000472839,0.00678214,0.0294905,0.0633654,0.0935573,0.124044,0.154564,0.185253,0.21845,0.241648,0.248691,0.249296,0.25021,0.25021
102,0.249905,0.248389,0.250363,0.2496,0.25021,0.249296,0.245119,0.226295,0.198159,0.168488,0.137818,0.105051,0.0734171,0.0433203,0.0146697,0.00235323,0.000131704,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,0.000341897,0.00554332,0.0273281,0.0607796,0.0916727,0.122267,0.152776,0.183263,0.215689,0.240654,0.249145,0.250363,0.249752,0.249905
101,0.249145,0.250363,0.249905,0.248842,0.249296,0.248389,0.243371,0.223212,0.192027,0.163185,0.13061,0.100366,0.0674339,0.0391394,0.0120401,0.0017051,5.41695e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,0.000248531,0.00515183,0.0266941,0.0585468,0.0900404,0.120611,0.151086,0.182854,0.215803,0.240372,0.249145,0.250516,0.248691,0.249448
100,0.250363,0.249905,0.249296,0.249145,0.250057,0.249145,0.241079,0.218683,0.189189,0.15845,0.126457,0.0950554,0.0634832,0.0344834,0.00923257,0.0010606,3.11856e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,0.000188449,0.00419118,0.0243791,0.0549938,0.0875387,0.117295,0.148028,0.18012,0.211022,0.239529,0.248389,0.250057,0.249448,0.250516
99,0.248842,0.250057,0.248842,0.249296,0.249752,0.24854,0.238691,0.212997,0.180996,0.154156,0.121541,0.0893529,0.0578849,0.0291215,0.00687746,0.000662718,1.44007e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,0.000156405,0.00374237,0.0222726,0.0534229,0.085528,0.115574,0.146598,0.17941,0.208339,0.237446,0.248088,0.249752,0.249752,0.249752
98,0.250516,0.2496,0.249752,0.250057,0.2496,0.247339,0.236623,0.20994,0.178706,0.147389,0.115737,0.0867232,0.0545834,0.0251408,0.00521944,0.000446803,7.72488e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,9.57504e-05,0.00313563,0.019379,0.0516903,0.0836247,0.113116,0.144938,0.177467,0.208763,0.23567,0.248239,0.249752,0.2496,0.249145
