SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-25 11:56:43
Date and Time Ended,2018-Jan-25 11:57:13
Scan Name,MSP_C_FPGA-TX4-04--RX6-04-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,10134
Horizontal Opening,46
Horizontal Percentage,70.77
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
113,0.255437,0.246076,0.23213,0.205981,0.170664,0.124007,0.0833185,0.0469368,0.0232506,0.00983158,0.00310826,0.000728428,0.000100328,5.91287e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,5.24529e-06,3.20439e-05,0.000140955,0.000684367,0.00190719,0.00493439,0.00946384,0.0185458,0.0344327,0.0542221,0.0903781,0.129516,0.170629,0.20697,0.230432,0.24468
112,0.256156,0.245855,0.23154,0.204695,0.168696,0.124345,0.0810194,0.045199,0.0226928,0.00920329,0.00303368,0.000647364,0.000100519,6.86656e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.76844e-06,2.67033e-05,0.000126841,0.000645266,0.00175231,0.00450504,0.00901579,0.0168758,0.0330491,0.0535942,0.0906883,0.126437,0.16978,0.20697,0.230044,0.244024
111,0.255437,0.245486,0.23154,0.202269,0.166502,0.121235,0.0783087,0.0437203,0.0216373,0.00884737,0.00279774,0.000551423,9.25078e-05,6.29435e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.19348e-06,1.94553e-05,0.000103761,0.000505646,0.00154154,0.00389353,0.0081342,0.0159028,0.0305337,0.0513694,0.0855727,0.124876,0.171558,0.203829,0.228632,0.241648
110,0.25696,0.245413,0.228951,0.200929,0.167901,0.120842,0.0773037,0.0441111,0.0214503,0.00837396,0.00264401,0.000549706,8.65949e-05,4.57771e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.86923e-05,8.39246e-05,0.000457008,0.00137446,0.00362898,0.00759194,0.0158456,0.0298114,0.0507551,0.0842959,0.123483,0.165059,0.201374,0.227173,0.244024
109,0.256799,0.244024,0.2294,0.199364,0.162441,0.118878,0.076069,0.0425663,0.02053,0.00799649,0.00256981,0.000494965,6.77119e-05,4.19623e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,1.27794e-05,7.89654e-05,0.000376135,0.00120813,0.00332895,0.00724365,0.0144633,0.0272372,0.0486858,0.0824132,0.118294,0.161767,0.199558,0.225113,0.24265
108,0.257606,0.244826,0.228951,0.199025,0.164034,0.116993,0.0741682,0.0419065,0.020059,0.00779183,0.00241054,0.000478943,6.2562e-05,4.19623e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,9.72763e-06,6.23713e-05,0.000366789,0.00108759,0.002986,0.00676471,0.013526,0.0262073,0.0467173,0.0798273,0.116544,0.161831,0.19888,0.225237,0.242077
107,0.258664,0.244315,0.227869,0.196072,0.160877,0.1152,0.0716136,0.0404897,0.0187003,0.00749981,0.00229,0.00046788,5.62676e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,6.86656e-06,5.34066e-05,0.000273518,0.000926032,0.00274338,0.00621595,0.0120474,0.0245472,0.0442972,0.0785339,0.113304,0.15888,0.19711,0.222726,0.241577
106,0.258582,0.244607,0.226733,0.196448,0.158696,0.113634,0.0696114,0.0391039,0.0184323,0.00722133,0.00206359,0.000425917,5.03548e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.62951e-07,7.62951e-06,4.53956e-05,0.000237469,0.000862135,0.00239242,0.00568952,0.0117971,0.0234207,0.0429726,0.0775819,0.1115,0.156393,0.19692,0.222969,0.242866
105,0.259237,0.243878,0.226108,0.193433,0.156782,0.111439,0.069647,0.0382583,0.0180255,0.00687381,0.00199035,0.000415618,4.57771e-05,2.7657e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,5.91287e-06,3.9292e-05,0.000207904,0.000741207,0.0022158,0.00506733,0.010918,0.0228676,0.0420981,0.0757245,0.108115,0.154012,0.193387,0.221882,0.24115
104,0.258991,0.244096,0.225237,0.192478,0.153578,0.110596,0.0691589,0.0377193,0.0173814,0.0065671,0.00187991,0.000383574,3.77661e-05,2.19348e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.43328e-06,3.79568e-05,0.000176242,0.00065671,0.00203822,0.00479286,0.0104211,0.0220265,0.0424802,0.0725523,0.108044,0.152379,0.192524,0.220746,0.240372
103,0.258827,0.244242,0.224743,0.193159,0.153665,0.109796,0.0668288,0.0364019,0.016643,0.00651865,0.00178378,0.000341611,4.17716e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,3.33791e-06,2.327e-05,0.000163462,0.000709735,0.0020264,0.00430495,0.00986133,0.0205594,0.0393084,0.0695819,0.105011,0.149323,0.190199,0.221163,0.241934
102,0.259977,0.243444,0.224496,0.191578,0.150724,0.106071,0.0663363,0.0355967,0.016638,0.00609331,0.00174353,0.000342184,3.41421e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.19348e-06,2.00275e-05,0.000134089,0.000542267,0.00179427,0.00426947,0.00960918,0.0195328,0.0367728,0.0675062,0.102194,0.147389,0.189364,0.218683,0.240301
101,0.260888,0.242148,0.222424,0.188622,0.151142,0.105633,0.0647733,0.0341812,0.0155393,0.00580797,0.00155127,0.000320249,3.22347e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.71939e-06,2.327e-05,0.000130465,0.000399405,0.00163901,0.00374228,0.0087707,0.019008,0.036297,0.0638942,0.101674,0.146153,0.188536,0.218217,0.238761
100,0.259895,0.242794,0.222726,0.188362,0.146966,0.102797,0.0642903,0.0344327,0.0152871,0.00551823,0.00146525,0.000298505,2.88014e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.67033e-06,1.39239e-05,0.000102998,0.000395781,0.00147364,0.00355192,0.00786412,0.0177984,0.0343504,0.0634881,0.0994401,0.144325,0.18601,0.216202,0.239109
