SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-25 12:10:27
Date and Time Ended,2018-Jan-25 12:10:57
Scan Name,MSP_A_FPGA-IC39-11--IC4-11-TRP_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9980
Horizontal Opening,49
Horizontal Percentage,75.38
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.250977,0.2496,0.250057,0.250134,0.247863,0.23635,0.215066,0.183592,0.151617,0.121613,0.0866407,0.0561664,0.0281769,0.010473,0.00299687,0.000364118,1.8883e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.91287e-06,9.40337e-05,0.000694095,0.00348478,0.0118364,0.0272155,0.0503929,0.0785791,0.112882,0.145015,0.173851,0.205671,0.224743,0.241079,0.248389
116,0.252368,0.249828,0.249981,0.2496,0.246298,0.235263,0.214503,0.185968,0.151842,0.120557,0.0846705,0.0522674,0.02563,0.00952831,0.00246376,0.000347715,1.33516e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.48508e-06,7.28618e-05,0.000651369,0.00312982,0.0110231,0.0259023,0.0479787,0.078897,0.112187,0.141605,0.175829,0.203121,0.226108,0.242077,0.246966
115,0.251748,0.249981,0.249828,0.2496,0.246966,0.23567,0.212831,0.178239,0.149296,0.11862,0.0820582,0.0505141,0.0244286,0.00891375,0.00216812,0.000243381,7.24804e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.34066e-06,6.56138e-05,0.000547417,0.00272259,0.0100952,0.0245906,0.0479113,0.0762177,0.10489,0.139152,0.171809,0.202269,0.225671,0.240725,0.247489
114,0.251748,0.249145,0.249905,0.248465,0.245707,0.23392,0.209297,0.180239,0.148538,0.116082,0.0799129,0.0470203,0.0230699,0.00815671,0.0017628,0.000190929,5.34066e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,4.95918e-05,0.000470932,0.00251659,0.00920558,0.0233626,0.0448993,0.0741816,0.104997,0.138869,0.17549,0.197395,0.225175,0.240725,0.246966
113,0.252213,0.2496,0.249145,0.248465,0.245119,0.228951,0.204695,0.17598,0.142492,0.11156,0.0766312,0.045209,0.0218829,0.00729171,0.00147974,0.000161173,4.00549e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,4.38697e-05,0.000405699,0.00220588,0.00868849,0.0224527,0.04429,0.0712709,0.1029,0.13601,0.167489,0.196636,0.22592,0.240654,0.247115
112,0.252524,0.250669,0.249145,0.249448,0.244024,0.229529,0.206396,0.170806,0.14334,0.110121,0.0739873,0.044956,0.0199384,0.00634947,0.0013117,0.000135805,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,3.22347e-05,0.000344472,0.00200008,0.00787728,0.0203348,0.041581,0.0693933,0.100811,0.13458,0.169429,0.19711,0.222484,0.238205,0.247713
111,0.252836,0.249828,0.25021,0.248766,0.243588,0.227679,0.202619,0.172352,0.138353,0.106874,0.0719975,0.0417633,0.0190416,0.00586519,0.00109693,9.34615e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.72755e-05,0.000324254,0.00180495,0.00727207,0.0198514,0.0395647,0.067881,0.100935,0.133158,0.165192,0.196495,0.222364,0.239179,0.247265
110,0.25268,0.250669,0.249752,0.248918,0.242794,0.228568,0.205465,0.170097,0.135492,0.104876,0.0702442,0.0390312,0.0172102,0.0054757,0.000968948,7.11452e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.04089e-05,0.000255016,0.00146582,0.00653429,0.0184952,0.038244,0.0642903,0.0984482,0.131196,0.163641,0.191444,0.215917,0.234791,0.246743
109,0.254169,0.250593,0.249828,0.249524,0.242938,0.223394,0.199413,0.16338,0.13381,0.101447,0.0697656,0.0384794,0.0159112,0.00479725,0.000783169,5.51232e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.85016e-05,0.00018883,0.00134833,0.006005,0.0173285,0.0368771,0.0641795,0.095845,0.126947,0.162828,0.190111,0.219445,0.23567,0.246595
108,0.25268,0.250057,0.249752,0.248088,0.240513,0.224435,0.196025,0.165794,0.130777,0.0997914,0.0665627,0.0367513,0.0148589,0.0043368,0.000657473,4.44419e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.54498e-05,0.00018864,0.00122206,0.0055314,0.0168943,0.0355319,0.0621491,0.0964544,0.126927,0.159468,0.192614,0.214167,0.233987,0.246446
107,0.254327,0.249981,0.2496,0.248615,0.240796,0.222484,0.195697,0.163087,0.126966,0.0987449,0.063165,0.0338018,0.0136281,0.00386702,0.000623522,2.82292e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.34615e-06,0.000152018,0.00105669,0.00504292,0.0156098,0.0337225,0.0607526,0.0924904,0.126165,0.159904,0.185799,0.215236,0.233786,0.245192
106,0.254643,0.250823,0.250439,0.248615,0.240513,0.221522,0.196307,0.160751,0.128118,0.0934505,0.0601813,0.0320923,0.0124025,0.0034165,0.000462539,1.62127e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.39246e-06,0.00011368,0.000923934,0.0045098,0.0142255,0.0321856,0.0585678,0.0910512,0.122651,0.156993,0.183059,0.212997,0.233786,0.245413
105,0.253618,0.2496,0.249069,0.248163,0.236486,0.220746,0.19325,0.16351,0.125777,0.0931742,0.059869,0.0308976,0.0111221,0.00311761,0.000365835,1.29702e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-06,0.000101854,0.000761234,0.00399081,0.0133821,0.0300685,0.0557688,0.0885225,0.120949,0.153954,0.180557,0.213275,0.233121,0.244899
104,0.254248,0.2509,0.250057,0.248389,0.237928,0.217233,0.18417,0.153838,0.123372,0.0914578,0.0567069,0.0290781,0.0103805,0.00266861,0.000313001,1.22072e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.2916e-06,8.04913e-05,0.000661479,0.00367094,0.0121256,0.0288599,0.0542077,0.0881795,0.119694,0.147177,0.183387,0.214672,0.233121,0.243371
103,0.25496,0.250977,0.249676,0.246892,0.236828,0.214503,0.188319,0.148619,0.118141,0.0862575,0.053972,0.0262266,0.00888476,0.00235027,0.000242618,7.24804e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.33791e-06,7.26711e-05,0.000555238,0.00315576,0.0113409,0.0272654,0.051305,0.0838644,0.116511,0.151225,0.179253,0.21048,0.231933,0.244388
102,0.25496,0.250669,0.248918,0.246743,0.237446,0.208074,0.180677,0.150199,0.118277,0.0848811,0.0527725,0.0254865,0.00869821,0.00193599,0.00019646,5.91287e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.95644e-06,5.8938e-05,0.000462158,0.00299954,0.0104438,0.026025,0.051289,0.0829725,0.113398,0.146755,0.177505,0.212721,0.231802,0.244388
101,0.255517,0.250669,0.249524,0.246892,0.236691,0.208657,0.180517,0.146571,0.116927,0.0811478,0.0486974,0.0238046,0.00784161,0.001631,0.000121118,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,4.2916e-05,0.000386244,0.00268196,0.00934787,0.0237797,0.0490385,0.0794094,0.1094,0.144122,0.173593,0.203424,0.22617,0.244096
100,0.256156,0.251362,0.249752,0.246298,0.233853,0.208817,0.177852,0.145789,0.11462,0.0807718,0.0468777,0.0218072,0.00710384,0.00150893,0.000129129,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,3.31884e-05,0.00036183,0.0023846,0.00876154,0.0229034,0.0467867,0.0771581,0.1094,0.14631,0.17297,0.206553,0.226608,0.243516
99,0.255836,0.251207,0.249752,0.244899,0.230368,0.209994,0.17598,0.145375,0.112898,0.0784888,0.0468804,0.0204992,0.00645247,0.00120413,0.000107576,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.72755e-05,0.000297169,0.00213226,0.0083938,0.0217649,0.0461592,0.0789807,0.111697,0.141118,0.178084,0.201275,0.223638,0.241862
