SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-25 15:33:33
Date and Time Ended,2018-Jan-25 15:34:03
Scan Name,MSP_A_FPGA-TX2-09--RX10-09-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,7654
Horizontal Opening,36
Horizontal Percentage,55.38
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.228696,0.218917,0.191488,0.162344,0.141142,0.109664,0.0861396,0.0595686,0.0404098,0.0257606,0.0135023,0.00705138,0.00301909,0.00126688,0.000438602,9.88975e-05,2.0695e-05,2.09812e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.47959e-06,1.55451e-05,9.47967e-05,0.00044213,0.00138714,0.00409829,0.00976525,0.0185395,0.0324046,0.0535907,0.074839,0.101813,0.131449,0.156274,0.183018,0.207599,0.222605,0.235941,0.247489,0.255358,0.266836
116,0.23246,0.215917,0.192478,0.167935,0.134117,0.107873,0.0839676,0.056652,0.0385065,0.0238261,0.0127496,0.00690121,0.00286202,0.00123779,0.000370222,8.08728e-05,1.55451e-05,2.09812e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.51637e-05,7.91562e-05,0.000414664,0.00140831,0.00368124,0.00887777,0.0175723,0.0316435,0.050455,0.0765596,0.0977551,0.128078,0.156513,0.180041,0.201969,0.227552,0.239109,0.245707,0.258256,0.267883
115,0.229722,0.20887,0.188232,0.160941,0.13644,0.107845,0.0788287,0.0553281,0.0370204,0.0227022,0.0123164,0.00614977,0.00268559,0.00111896,0.000329404,7.06683e-05,1.25887e-05,1.62127e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.00275e-06,1.38285e-05,7.57229e-05,0.000373178,0.0012973,0.00352207,0.00869478,0.0172323,0.0316167,0.0486049,0.0746344,0.0986023,0.12367,0.158819,0.182854,0.201374,0.222002,0.237446,0.246002,0.257283,0.26947
114,0.224435,0.203677,0.189979,0.161257,0.130819,0.10728,0.0774426,0.0540432,0.0373581,0.0207979,0.0118274,0.00594778,0.0024836,0.00102083,0.000268082,5.59815e-05,1.31609e-05,2.00275e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.15396e-05,6.76165e-05,0.000338655,0.00123093,0.00343194,0.00828701,0.0166596,0.0309501,0.048018,0.0723792,0.0951216,0.125642,0.159066,0.181799,0.206761,0.220212,0.234187,0.247638,0.257768,0.272517
113,0.226796,0.211458,0.189539,0.159251,0.131957,0.101385,0.0774279,0.0562861,0.0353494,0.0208625,0.0112239,0.00563115,0.00233444,0.000971714,0.000252918,5.5314e-05,1.05859e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.09812e-06,9.44152e-06,5.80797e-05,0.000335317,0.00122673,0.0033773,0.00793617,0.0161856,0.0295971,0.0466083,0.0725973,0.0971062,0.129006,0.153234,0.178862,0.203981,0.220567,0.231409,0.246446,0.257931,0.270359
112,0.224681,0.207916,0.185169,0.15103,0.127998,0.0980828,0.0713081,0.051097,0.034313,0.0198437,0.0104236,0.00520438,0.00224832,0.000849832,0.000225929,5.39788e-05,8.01099e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.09674e-05,6.03685e-05,0.000286584,0.00107233,0.00319533,0.00765624,0.0159437,0.0281779,0.0462975,0.0709376,0.0935359,0.119589,0.145607,0.176625,0.196636,0.217061,0.23635,0.244972,0.258745,0.273062
111,0.220805,0.204388,0.1802,0.151253,0.12545,0.0974064,0.0734039,0.0491768,0.0314057,0.0192415,0.00988808,0.0048496,0.00212119,0.000781548,0.000187018,4.9115e-05,6.38972e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,7.0573e-06,5.28344e-05,0.000256828,0.00103132,0.00291218,0.00699085,0.0145706,0.027532,0.0440471,0.0680388,0.0925217,0.12289,0.152891,0.17341,0.200486,0.217985,0.232988,0.247788,0.25973,0.27545
110,0.222002,0.204083,0.177083,0.153578,0.11938,0.0947914,0.0692935,0.0472917,0.0305325,0.0181469,0.00948419,0.00459783,0.00193017,0.00066825,0.000169184,4.25345e-05,5.14992e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,7.24804e-06,3.9292e-05,0.000230983,0.000900378,0.00278544,0.00691274,0.0148071,0.0275784,0.0447155,0.0636707,0.0928363,0.119555,0.147495,0.172824,0.195791,0.220686,0.234994,0.246892,0.260225,0.276007
109,0.223334,0.194766,0.176473,0.147975,0.116461,0.0934292,0.0669161,0.0455762,0.0296313,0.0166637,0.00875051,0.00409657,0.00172427,0.000579175,0.000151923,3.70031e-05,4.10086e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,8.5832e-06,4.77798e-05,0.000228122,0.000847448,0.0025061,0.00637054,0.0136281,0.025704,0.0431288,0.0616672,0.0889068,0.115541,0.143818,0.170522,0.193114,0.214897,0.231933,0.245119,0.260888,0.278446
108,0.223822,0.203272,0.174592,0.146808,0.118345,0.0879901,0.0669599,0.044066,0.0285451,0.016368,0.00832931,0.00399186,0.00162861,0.000483997,0.000139048,2.96597e-05,2.19348e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,5.43603e-06,4.40604e-05,0.000207618,0.000819123,0.00244211,0.00606737,0.0131474,0.024584,0.0425906,0.0636114,0.0875387,0.120292,0.145349,0.172751,0.192569,0.216602,0.232328,0.247788,0.25973,0.27694
107,0.216716,0.200192,0.168835,0.142269,0.121903,0.0862121,0.0627153,0.0440045,0.0272318,0.0149662,0.00763384,0.00381332,0.00147841,0.000482567,0.000112249,2.56542e-05,2.38422e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,4.57771e-06,3.76707e-05,0.00019522,0.000748836,0.00226034,0.00577535,0.0126829,0.02395,0.0395399,0.0612522,0.0862666,0.112187,0.139984,0.171378,0.194028,0.217176,0.228823,0.24615,0.261221,0.279968
106,0.217985,0.195791,0.17363,0.141239,0.112341,0.0884461,0.0637302,0.0414233,0.0266593,0.0147156,0.00754566,0.00346532,0.0013982,0.000419337,0.00010481,2.26024e-05,3.24254e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.34066e-06,3.07088e-05,0.000165084,0.000731479,0.0021623,0.0056672,0.0121592,0.023815,0.0394637,0.0608428,0.0845569,0.116065,0.146179,0.162925,0.19275,0.21333,0.23352,0.246298,0.260888,0.281508
105,0.216831,0.191131,0.160499,0.139698,0.113524,0.0831494,0.0596641,0.039778,0.0246624,0.0136554,0.00716086,0.00333667,0.00127232,0.000374228,9.32708e-05,1.86923e-05,2.09812e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,4.00549e-06,3.31884e-05,0.000163272,0.000634012,0.00211948,0.00539645,0.0117416,0.0227919,0.0382583,0.0588412,0.0838816,0.112681,0.138003,0.165292,0.188492,0.211567,0.235399,0.246743,0.261721,0.282284
104,0.212555,0.193023,0.163707,0.140851,0.109988,0.0811881,0.0588159,0.0392218,0.0241278,0.013211,0.00695228,0.00307498,0.00114061,0.000331788,9.40337e-05,2.05997e-05,2.28885e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-06,2.84199e-05,0.000151827,0.000593767,0.00199283,0.00500954,0.0116375,0.0217765,0.0368671,0.0596033,0.0838644,0.103198,0.133115,0.165092,0.189715,0.214335,0.230497,0.247788,0.262729,0.285034
103,0.213219,0.187115,0.164826,0.134823,0.101661,0.080077,0.0568328,0.0375017,0.0233493,0.0127631,0.00625869,0.00283923,0.00107376,0.000306802,8.07774e-05,1.51637e-05,2.38422e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.33791e-06,2.55589e-05,0.000127985,0.000566682,0.00190604,0.00504187,0.0109625,0.0220164,0.0359987,0.0561626,0.0794402,0.10592,0.137957,0.162473,0.18989,0.213441,0.224928,0.247638,0.265625,0.283849
102,0.216716,0.185169,0.154797,0.131196,0.106278,0.0784662,0.0551939,0.0370104,0.0220639,0.0121965,0.00591964,0.00276389,0.00101139,0.000271038,8.03006e-05,1.12535e-05,1.90738e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.95644e-06,2.47959e-05,0.000131991,0.000544556,0.00174353,0.00467889,0.0104069,0.0203727,0.0345212,0.0570227,0.0778547,0.106112,0.136259,0.161448,0.192027,0.207494,0.231802,0.246446,0.267184,0.287233
101,0.211022,0.185588,0.161831,0.132084,0.105105,0.0765596,0.0535837,0.0353616,0.0213642,0.0118761,0.00581197,0.00245022,0.000798905,0.000257115,6.63767e-05,9.91836e-06,1.14443e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.47959e-06,2.25071e-05,0.000115969,0.000499828,0.00165885,0.00445516,0.0101661,0.0200998,0.0334635,0.0537736,0.0788894,0.100317,0.130986,0.160185,0.187543,0.207705,0.229207,0.247788,0.26597,0.286229
100,0.20781,0.184751,0.16325,0.129988,0.101485,0.0728296,0.0528235,0.0342527,0.0211622,0.011174,0.00527562,0.00227703,0.000756943,0.00021706,5.56001e-05,9.06004e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.14717e-06,2.15534e-05,0.0001215,0.000501164,0.00155346,0.00433881,0.0097462,0.018925,0.0330078,0.053125,0.0751962,0.103017,0.130652,0.163576,0.184336,0.210805,0.228059,0.248993,0.266316,0.292776
99,0.208657,0.179883,0.156573,0.128279,0.0978251,0.0758647,0.0493308,0.0329097,0.0194397,0.01063,0.00492943,0.0021541,0.000736439,0.000203422,4.61585e-05,7.53414e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.86107e-06,1.83108e-05,9.45106e-05,0.000474651,0.00145457,0.00396754,0.009331,0.0185077,0.0314854,0.0506986,0.0739472,0.100662,0.125258,0.154856,0.187286,0.201473,0.222969,0.245413,0.268059,0.289875
