SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-25 15:06:12
Date and Time Ended,2018-Jan-25 15:06:44
Scan Name,MSP_C_FPGA-TX4-11--RX8-11-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9701
Horizontal Opening,45
Horizontal Percentage,69.23
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.261471,0.252291,0.244534,0.234724,0.217349,0.190775,0.162699,0.13128,0.0927207,0.0634931,0.0361321,0.0189421,0.0082538,0.00337224,0.000944533,0.00023022,3.10903e-05,2.86107e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.48234e-06,4.25345e-05,0.000194934,0.000917449,0.0029612,0.00875086,0.0203525,0.0381674,0.0656453,0.0978368,0.133483,0.164034,0.193433,0.218683,0.236623
116,0.262392,0.252524,0.244315,0.233055,0.217637,0.191488,0.160814,0.12501,0.0914476,0.0601371,0.0348576,0.01831,0.00789464,0.00315709,0.000956359,0.000221637,3.39513e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.67033e-06,3.29976e-05,0.000160792,0.000785649,0.00265526,0.00792382,0.0190438,0.0368273,0.0642248,0.0961826,0.129067,0.162119,0.189539,0.217927,0.235331
115,0.263744,0.252291,0.243806,0.23352,0.21758,0.187586,0.161767,0.122615,0.0908492,0.0589344,0.0343864,0.0177448,0.00780194,0.00296426,0.000851835,0.000202945,2.46052e-05,1.43053e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.47959e-06,2.6894e-05,0.000158122,0.000736439,0.00256638,0.0074464,0.0182277,0.03511,0.0612431,0.0953653,0.128058,0.161703,0.189189,0.216831,0.236281
114,0.26214,0.25113,0.243661,0.231213,0.210102,0.188927,0.162699,0.121776,0.0901593,0.05713,0.0337295,0.0165905,0.00728256,0.00268978,0.000823987,0.000181773,2.25071e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,2.21256e-05,0.000115969,0.000616655,0.00226787,0.00666438,0.0175776,0.034398,0.0606716,0.0914068,0.12522,0.159499,0.188406,0.213943,0.235128
113,0.264425,0.2509,0.243733,0.231017,0.212555,0.188103,0.156902,0.126711,0.0891972,0.0546891,0.032541,0.0159387,0.00721675,0.00264096,0.000733387,0.000157168,1.86923e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,1.65942e-05,0.000103189,0.000554284,0.00197967,0.00605097,0.0160242,0.0334008,0.0580531,0.0901891,0.124101,0.15845,0.18932,0.214111,0.234724
112,0.264339,0.252524,0.243227,0.22825,0.211022,0.193433,0.153377,0.122358,0.0849956,0.0535942,0.0306078,0.0154278,0.00661498,0.00241531,0.000700198,0.000152209,1.79294e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.01091e-05,9.55596e-05,0.000482757,0.00179866,0.00553979,0.0150933,0.0308348,0.056484,0.0877356,0.121867,0.15512,0.186221,0.212831,0.232856
111,0.266489,0.253148,0.242722,0.230432,0.213999,0.180796,0.153406,0.121056,0.0799051,0.0516805,0.0295203,0.014401,0.00619841,0.0021149,0.000609598,0.000136568,1.06813e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.5832e-07,1.06813e-05,8.31617e-05,0.000432784,0.00159419,0.00501717,0.0140814,0.0287767,0.0540932,0.0866315,0.120416,0.151814,0.185337,0.21124,0.233453
110,0.26701,0.252446,0.242148,0.229207,0.211294,0.180358,0.152805,0.119887,0.0820254,0.0519558,0.0288071,0.014038,0.00587434,0.00212158,0.000554284,0.000110628,9.53689e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.14992e-06,6.63767e-05,0.000390822,0.00149901,0.00471141,0.0131995,0.0284203,0.0531009,0.0819843,0.118005,0.150392,0.181477,0.210156,0.231867
109,0.267184,0.25354,0.241577,0.229593,0.21217,0.179332,0.153694,0.120433,0.0797962,0.0495516,0.0290461,0.0133459,0.00582437,0.00193809,0.000507362,0.0001112,9.53689e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,8.67857e-06,5.13085e-05,0.000341421,0.00132105,0.00450237,0.0121803,0.0271948,0.0505422,0.0810435,0.114925,0.147548,0.182163,0.207389,0.231409
108,0.268939,0.254643,0.242866,0.230562,0.205826,0.180836,0.150448,0.116494,0.0797496,0.0485099,0.0273308,0.0130838,0.00542134,0.00177253,0.000448425,0.000102426,8.01099e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.10361e-06,5.07362e-05,0.000295453,0.00122721,0.00402724,0.0116684,0.025454,0.0489389,0.0784587,0.114029,0.147309,0.178162,0.208233,0.231017
107,0.269381,0.252135,0.242077,0.228632,0.202569,0.180398,0.146179,0.116213,0.0788818,0.047945,0.0263218,0.0127454,0.0053254,0.00165885,0.000422293,9.25078e-05,5.5314e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.24529e-06,4.71122e-05,0.000266079,0.00107271,0.00374437,0.0107868,0.0243958,0.0472426,0.0787226,0.113335,0.144503,0.17945,0.206241,0.22844
106,0.271524,0.253618,0.242005,0.227236,0.206085,0.177275,0.149323,0.110254,0.0771654,0.0469987,0.0251362,0.0119516,0.00510319,0.00161154,0.000398833,8.16358e-05,5.72213e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.14992e-06,2.89921e-05,0.000220111,0.000954643,0.00370985,0.0103796,0.0231017,0.0462009,0.0760832,0.11018,0.144046,0.176511,0.206033,0.227869
105,0.270537,0.256236,0.238621,0.222848,0.203879,0.180478,0.143692,0.113477,0.0750172,0.0444028,0.0248141,0.0117144,0.00484779,0.00152609,0.000366789,6.19898e-05,3.62402e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.0518e-06,2.61311e-05,0.000171855,0.000883879,0.00332818,0.00950446,0.0215627,0.0451467,0.0743499,0.108044,0.14163,0.174741,0.203575,0.225237
104,0.272881,0.254485,0.242005,0.223334,0.208763,0.170451,0.142666,0.108703,0.0735489,0.0432289,0.0239634,0.0111545,0.00456035,0.00145819,0.000350576,6.42786e-05,4.19623e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.28885e-06,2.6894e-05,0.000177958,0.000745403,0.00288872,0.00899481,0.0213647,0.0423922,0.0727068,0.10654,0.1419,0.172788,0.203626,0.227363
103,0.271975,0.254802,0.241648,0.224681,0.200634,0.168107,0.142716,0.110462,0.0703709,0.0420765,0.0226589,0.0104673,0.00399615,0.00134184,0.000300984,5.68399e-05,4.67308e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,1.79294e-05,0.000157359,0.000678073,0.00272889,0.00820764,0.0192424,0.0406949,0.0691648,0.102207,0.13833,0.171737,0.199267,0.225609
102,0.272427,0.25409,0.242005,0.223638,0.201671,0.172315,0.139579,0.105866,0.0694521,0.0412398,0.0221978,0.0101892,0.00385939,0.0012314,0.00030251,4.48234e-05,3.62402e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.38422e-06,1.54498e-05,0.000153544,0.000599489,0.00237049,0.00767929,0.0182622,0.0395513,0.0667471,0.101297,0.135001,0.167557,0.201126,0.224189
101,0.273976,0.25504,0.241221,0.225052,0.201621,0.171056,0.137748,0.104196,0.0688566,0.040847,0.0212859,0.0100042,0.0039023,0.00120508,0.000263218,4.74937e-05,3.24254e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.5259e-05,0.0001215,0.000516327,0.00214408,0.00724422,0.0177972,0.0387396,0.0661222,0.0996336,0.13458,0.166671,0.198207,0.222848
100,0.277127,0.257768,0.234724,0.220984,0.196495,0.168522,0.137563,0.100935,0.0675451,0.0397182,0.0214245,0.00955081,0.00361009,0.00106737,0.000246433,4.10086e-05,3.0518e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,1.10628e-05,9.19356e-05,0.000433738,0.00202735,0.00671912,0.0166016,0.0360621,0.0646659,0.0974991,0.130154,0.16566,0.196495,0.220746
