SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-25 11:55:11
Date and Time Ended,2018-Jan-25 11:55:41
Scan Name,MSP_C_FPGA-TX4-02--RX6-02-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,8948
Horizontal Opening,42
Horizontal Percentage,64.62
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
114,0.264169,0.248314,0.237928,0.223516,0.205671,0.171414,0.153291,0.103931,0.0728037,0.0484755,0.0259343,0.0130925,0.0058938,0.00211719,0.000605974,0.000155261,2.28885e-05,2.67033e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,3.33791e-06,3.20439e-05,0.000161936,0.000631533,0.00235924,0.00668421,0.0168398,0.0340888,0.060703,0.0936857,0.134029,0.168626,0.195231,0.217233,0.236896
113,0.268146,0.250823,0.240867,0.223883,0.203424,0.17352,0.142915,0.107689,0.0743769,0.0457851,0.0251192,0.0124552,0.0054572,0.00196822,0.000558862,0.000137331,2.55589e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.43328e-06,2.74662e-05,0.000135424,0.000577173,0.00210517,0.00607691,0.0157824,0.0327152,0.0605818,0.0938144,0.12752,0.161353,0.197347,0.224312,0.233055
112,0.264681,0.251903,0.239809,0.226796,0.206241,0.178901,0.139152,0.104688,0.0750034,0.0450227,0.0252252,0.0124622,0.00524701,0.00183547,0.00050679,0.000118257,1.6022e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.19348e-06,1.85016e-05,0.000116922,0.000534447,0.00192187,0.0058278,0.0146566,0.0314419,0.0571819,0.0917652,0.13084,0.161927,0.193341,0.215349,0.234724
111,0.262308,0.251053,0.231867,0.21643,0.198302,0.165092,0.142097,0.108935,0.075383,0.0444293,0.0228129,0.0119051,0.0051833,0.001705,0.000501259,0.00011387,1.73571e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.62127e-06,1.71664e-05,9.99466e-05,0.00044728,0.00172847,0.0053542,0.0139958,0.0296463,0.0558486,0.0893724,0.122927,0.163772,0.191802,0.216487,0.235263
110,0.265797,0.252368,0.238067,0.213664,0.203222,0.177814,0.137286,0.098864,0.0689436,0.0439196,0.0234288,0.0113144,0.00480335,0.00167163,0.000457961,0.000116732,1.90738e-05,2.86107e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.57496e-06,1.22072e-05,9.13634e-05,0.000414282,0.00166018,0.00518063,0.0133904,0.0291879,0.0538833,0.0852699,0.121451,0.163315,0.194952,0.219269,0.232328
109,0.267533,0.252914,0.24009,0.222424,0.201126,0.162731,0.137034,0.100219,0.0678304,0.0411983,0.022441,0.0107309,0.00447623,0.00152991,0.00046025,9.15541e-05,1.41146e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.20165e-05,7.89654e-05,0.000346571,0.00150263,0.00455386,0.0125067,0.0276398,0.0512441,0.0836332,0.122983,0.159935,0.194074,0.211622,0.233055
108,0.268234,0.248615,0.23154,0.222122,0.202169,0.167113,0.134868,0.102719,0.0675229,0.0407151,0.0216527,0.0103742,0.00441501,0.00148814,0.000396353,7.74395e-05,1.5259e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.62127e-06,1.31609e-05,6.58045e-05,0.000325589,0.00136187,0.00431449,0.0121607,0.0264033,0.0504177,0.0820172,0.114893,0.155179,0.1872,0.213108,0.235061
107,0.268939,0.250516,0.238067,0.219504,0.190509,0.175152,0.126613,0.0961375,0.0662988,0.0390461,0.0208011,0.00989204,0.00411307,0.00134394,0.000388724,8.48783e-05,1.37331e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,7.43877e-06,5.79843e-05,0.000293164,0.00116903,0.00369574,0.0110616,0.0252836,0.0477605,0.081568,0.117937,0.156304,0.189014,0.216144,0.228504
106,0.267621,0.253697,0.238552,0.22309,0.189583,0.158727,0.132555,0.0937607,0.0665735,0.038427,0.0196613,0.00933108,0.00385042,0.00127966,0.000356107,7.55322e-05,9.34615e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,9.15541e-06,4.80659e-05,0.00026894,0.00116655,0.00362364,0.0106298,0.0250631,0.0463682,0.0784662,0.116362,0.152492,0.183428,0.210913,0.230497
105,0.270537,0.251903,0.236418,0.212997,0.202069,0.161831,0.129577,0.0927102,0.0614913,0.0381977,0.0193533,0.00895705,0.00375772,0.00122511,0.000330739,6.6949e-05,1.02998e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,6.10361e-06,3.70031e-05,0.000228504,0.000991073,0.00319142,0.010079,0.0231109,0.045219,0.0775746,0.110032,0.145169,0.185043,0.205465,0.231802
104,0.271344,0.25198,0.239389,0.209725,0.187371,0.167352,0.13061,0.0931107,0.058761,0.0358852,0.0184839,0.00887007,0.00351377,0.00117609,0.000329023,6.6949e-05,9.34615e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.67582e-06,3.22347e-05,0.000216869,0.000891318,0.00311322,0.00912776,0.0218613,0.0431151,0.0736547,0.113934,0.14299,0.181316,0.21228,0.226733
103,0.270537,0.255278,0.229336,0.2188,0.184294,0.170842,0.122504,0.0952876,0.0620785,0.0346497,0.0180649,0.00852483,0.00338025,0.00112058,0.00026894,5.37881e-05,6.10361e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.34066e-06,3.10903e-05,0.000192073,0.00087129,0.00280041,0.00863355,0.0212208,0.0419945,0.0715823,0.111272,0.143995,0.182001,0.210642,0.228951
102,0.271975,0.251903,0.234657,0.2188,0.189715,0.154098,0.119712,0.0918063,0.0595383,0.0341072,0.0175644,0.00790894,0.00330491,0.00102731,0.000271611,5.32158e-05,5.72213e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.62402e-06,3.07088e-05,0.000163653,0.000790417,0.00285611,0.00831788,0.0200757,0.0422066,0.070184,0.109254,0.140512,0.175867,0.202569,0.231999
101,0.272336,0.25268,0.237583,0.214335,0.189759,0.155532,0.125584,0.0880941,0.0579463,0.0327872,0.0167086,0.00738136,0.00310559,0.000979248,0.000253109,4.92103e-05,8.01099e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.24254e-06,2.09812e-05,0.000145151,0.000758946,0.00255455,0.00776837,0.018732,0.0392463,0.0698787,0.10342,0.139555,0.175603,0.203172,0.222243
100,0.273336,0.254248,0.238413,0.220984,0.18184,0.164363,0.123875,0.0851635,0.0548098,0.0333125,0.0161936,0.00726959,0.00286469,0.000921263,0.000223163,3.62402e-05,7.0573e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.71939e-06,2.30793e-05,0.0001318,0.000649081,0.00231403,0.00744774,0.0183711,0.0369037,0.0665519,0.10493,0.142023,0.175867,0.209511,0.225237
