SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-25 15:25:01
Date and Time Ended,2018-Jan-25 15:25:34
Scan Name,MSP_A_FPGA-TX1-03--RX11-03-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,8077
Horizontal Opening,40
Horizontal Percentage,61.54
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.249145,0.247788,0.242363,0.231671,0.215689,0.192659,0.165159,0.141483,0.111393,0.0846443,0.0641494,0.0414947,0.0223163,0.00997452,0.00377136,0.00111629,0.000255684,4.71122e-05,8.01099e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,7.62951e-06,4.7303e-05,0.000251869,0.000879587,0.00288958,0.00766886,0.0155698,0.0302016,0.059327,0.0762744,0.0984837,0.139984,0.180916,0.207389,0.226922,0.238136,0.246002,0.24854,0.249752,0.251285
116,0.248389,0.248239,0.241506,0.231148,0.216831,0.190864,0.160562,0.134381,0.104011,0.0833355,0.0608971,0.0358789,0.0209307,0.00866132,0.00348745,0.000981632,0.000191119,4.11994e-05,6.00824e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,6.58045e-06,4.58724e-05,0.000179675,0.000870909,0.00293879,0.00712362,0.0141205,0.0290616,0.049708,0.0692349,0.0978719,0.148404,0.17855,0.202069,0.229207,0.240513,0.244972,0.248239,0.250823,0.250977
115,0.249752,0.24615,0.24009,0.226545,0.212887,0.184502,0.155621,0.130361,0.105132,0.0793018,0.0578849,0.033554,0.0188172,0.00799176,0.00293269,0.00086223,0.000190452,3.15671e-05,4.57771e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,8.67857e-06,3.27115e-05,0.000216869,0.000626574,0.00283436,0.00730426,0.0176253,0.0247683,0.0577218,0.0847494,0.103459,0.143667,0.175415,0.199704,0.219386,0.237998,0.244972,0.248088,0.249905,0.251748
114,0.24854,0.246743,0.238274,0.227426,0.209083,0.180836,0.152096,0.125874,0.102913,0.0746344,0.0553954,0.0324123,0.0169408,0.00687977,0.00269608,0.000707637,0.000166133,2.48913e-05,3.24254e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,4.2916e-06,3.10903e-05,0.000222877,0.000758183,0.00200704,0.00690191,0.0128315,0.0256815,0.0511289,0.0764025,0.0989357,0.135717,0.16351,0.200683,0.222122,0.239529,0.244388,0.248088,0.250669,0.25268
113,0.248842,0.245413,0.23635,0.226671,0.207599,0.174147,0.148511,0.124686,0.0983418,0.0738805,0.0507363,0.0305895,0.014805,0.00647948,0.00232223,0.000680076,0.000115778,2.34607e-05,2.47959e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.38697e-06,3.17578e-05,0.000108721,0.000521477,0.00196765,0.00576429,0.0128074,0.0233307,0.0426571,0.0756127,0.0947038,0.143215,0.162796,0.198447,0.224435,0.237998,0.243951,0.247638,0.250823,0.251593
112,0.247638,0.243806,0.237446,0.222484,0.205826,0.173778,0.148997,0.120646,0.0973369,0.0694109,0.0482443,0.028557,0.0138987,0.00576438,0.00206617,0.000502785,9.39384e-05,1.73571e-05,2.95644e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,3.91012e-06,3.62402e-05,0.000160124,0.0004654,0.00198043,0.00542477,0.011489,0.0266091,0.0453341,0.0663955,0.0987449,0.137401,0.163837,0.201077,0.224312,0.235128,0.241934,0.248088,0.250977,0.253461
111,0.247938,0.244826,0.233653,0.221642,0.204592,0.169815,0.148028,0.119624,0.0915907,0.0694698,0.0451691,0.0266697,0.0130307,0.00534915,0.00167868,0.000475795,9.65133e-05,1.2398e-05,2.28885e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.57496e-06,1.30655e-05,0.000107958,0.000355535,0.00158875,0.00515459,0.0100484,0.022551,0.0361672,0.0570703,0.0898429,0.125143,0.165092,0.194859,0.219739,0.233786,0.243371,0.246892,0.250516,0.25409
110,0.248389,0.243082,0.234321,0.214897,0.202468,0.170593,0.142072,0.120575,0.0899613,0.0670366,0.0442374,0.0240217,0.0115372,0.00466773,0.00155385,0.000387865,8.61181e-05,8.86931e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.09812e-06,1.61173e-05,0.000128176,0.000591096,0.00173676,0.00415579,0.0104552,0.0230523,0.0429614,0.067534,0.0936428,0.126692,0.162666,0.193023,0.2188,0.23246,0.244388,0.248088,0.250516,0.252836
109,0.247638,0.242938,0.233121,0.211567,0.18989,0.163969,0.138564,0.110522,0.0845744,0.0634734,0.0399721,0.0242593,0.01049,0.00405537,0.00130035,0.00031548,6.21805e-05,7.0573e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,1.90738e-06,1.67849e-05,8.5832e-05,0.000268368,0.0013798,0.00395447,0.0118202,0.0178729,0.0420312,0.0594994,0.0899811,0.12752,0.164363,0.192298,0.219269,0.231933,0.240231,0.247788,0.249296,0.253461
108,0.246743,0.243516,0.233121,0.213219,0.189715,0.161067,0.131745,0.112526,0.0842959,0.0590789,0.0383587,0.0214537,0.00967483,0.00372272,0.00115473,0.000270657,4.67308e-05,5.62676e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.62127e-06,1.51637e-05,8.80255e-05,0.000408274,0.0012232,0.00477998,0.00817194,0.0192397,0.0404577,0.0652219,0.0891584,0.120931,0.158942,0.185337,0.214559,0.233121,0.241221,0.246446,0.250363,0.255358
107,0.247041,0.242507,0.230238,0.204388,0.188492,0.161194,0.129906,0.102732,0.0775893,0.0564023,0.035432,0.0183592,0.00856335,0.00333534,0.000944629,0.000232414,3.63355e-05,5.14992e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.00275e-06,1.3447e-05,6.74258e-05,0.000233558,0.00115587,0.00316987,0.00886586,0.0183543,0.0385355,0.0603231,0.0932378,0.118895,0.151814,0.192388,0.208976,0.233387,0.242507,0.248088,0.249905,0.255199
106,0.246002,0.239669,0.227173,0.205413,0.185925,0.154973,0.129865,0.0999253,0.0761468,0.0511289,0.036289,0.017352,0.0079268,0.00295195,0.000959888,0.000191215,3.72892e-05,4.48234e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,8.5832e-06,4.53002e-05,0.000264458,0.00130808,0.00346876,0.00929669,0.0165868,0.0378378,0.0559096,0.088009,0.122376,0.151701,0.184918,0.20781,0.230757,0.242077,0.24719,0.251903,0.256316
105,0.245413,0.238552,0.225299,0.20531,0.181156,0.149979,0.125719,0.102169,0.0742825,0.0516447,0.0308568,0.0162886,0.00726101,0.00266518,0.000805486,0.00016289,2.88014e-05,4.19623e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.12535e-05,6.53277e-05,0.00031424,0.00106737,0.00282149,0.00835854,0.0179191,0.0283908,0.0533812,0.084802,0.118757,0.140657,0.187286,0.206657,0.228696,0.241079,0.246743,0.251439,0.257283
104,0.247041,0.241079,0.224558,0.204184,0.179175,0.152322,0.126574,0.0979655,0.0762177,0.04808,0.0307249,0.0152965,0.00658744,0.00230783,0.000676642,0.000138571,3.01366e-05,3.0518e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-06,7.53414e-06,4.96872e-05,0.000197318,0.000858129,0.00303655,0.00801318,0.016478,0.0313001,0.0510779,0.0925008,0.114925,0.143265,0.180279,0.20449,0.228059,0.241221,0.247041,0.251285,0.256477
103,0.245119,0.237171,0.222364,0.203879,0.173557,0.14644,0.119485,0.0955655,0.0687123,0.045234,0.0264647,0.0143385,0.00597944,0.00217937,0.000591859,0.00011902,1.73571e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,8.10636e-06,5.40742e-05,0.000215152,0.000882544,0.00311465,0.00634341,0.0139641,0.0354442,0.0515018,0.0785716,0.117027,0.140224,0.180756,0.20531,0.227932,0.241648,0.246892,0.250823,0.257931
102,0.244534,0.236486,0.220805,0.199802,0.166705,0.143818,0.116993,0.0938789,0.0682542,0.0404657,0.0241862,0.0131893,0.00538853,0.00196088,0.000499733,0.000103857,1.82155e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,5.34066e-06,3.5668e-05,0.000223735,0.000648127,0.00249132,0.00708529,0.0143551,0.0303133,0.0523442,0.0755429,0.10592,0.144376,0.181156,0.202569,0.223455,0.238136,0.248088,0.250977,0.258419
101,0.243516,0.23567,0.215689,0.196072,0.166366,0.139318,0.116197,0.0940082,0.0630338,0.0398244,0.0228926,0.0113119,0.00464094,0.00154603,0.00044585,7.9633e-05,1.14443e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.58045e-06,3.71939e-05,0.000163081,0.000823415,0.00247673,0.00604257,0.0154669,0.0299258,0.0503558,0.076161,0.100341,0.137586,0.172606,0.207494,0.22617,0.237859,0.24556,0.252368,0.258582
100,0.244242,0.232856,0.216487,0.191578,0.165827,0.138236,0.112003,0.085261,0.0591984,0.0388646,0.022414,0.0106407,0.00439984,0.00141346,0.000386435,6.21805e-05,9.53689e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,3.91012e-06,4.18669e-05,0.000129892,0.000528153,0.00239414,0.00570964,0.014399,0.0293111,0.0501707,0.0671575,0.106693,0.137957,0.171737,0.201077,0.224681,0.238552,0.248088,0.25268,0.261721
99,0.241934,0.23246,0.213108,0.186944,0.162796,0.132469,0.111152,0.0836589,0.0588751,0.0359261,0.020291,0.00975525,0.00382677,0.00127976,0.000334649,5.92241e-05,7.53414e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.95918e-06,1.84062e-05,0.000152972,0.000530251,0.00204442,0.00534752,0.0128577,0.0246106,0.0451592,0.0685857,0.0968078,0.136078,0.171665,0.200388,0.222726,0.235534,0.246595,0.252524,0.263404
98,0.241791,0.229593,0.209725,0.185588,0.160373,0.132812,0.10879,0.0809954,0.0572218,0.0344921,0.0188423,0.0088624,0.00347448,0.00106546,0.000289731,4.74937e-05,6.96193e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.43328e-06,2.57496e-05,0.00012026,0.000560864,0.00172274,0.00534581,0.0115832,0.0261721,0.0438303,0.0738539,0.100885,0.130527,0.170168,0.201473,0.223212,0.237998,0.245707,0.252368,0.263913
