SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-25 15:07:15
Date and Time Ended,2018-Jan-25 15:07:45
Scan Name,MSP_C_FPGA-TX4-04--RX8-04-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9229
Horizontal Opening,42
Horizontal Percentage,64.62
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.253383,0.244461,0.231017,0.211294,0.177582,0.141045,0.0982828,0.0605326,0.030718,0.0131567,0.00450351,0.00132677,0.000335698,6.06546e-05,1.35424e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.6022e-05,6.54231e-05,0.000276188,0.000869383,0.00252079,0.00668803,0.0153145,0.0309958,0.0568131,0.0894798,0.128038,0.161799,0.192977,0.220865,0.234388,0.245339
116,0.253226,0.245707,0.23213,0.203071,0.173007,0.139698,0.0964885,0.0595903,0.0292923,0.0126424,0.00419032,0.00121843,0.000307279,5.35973e-05,5.91287e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.43053e-06,1.2398e-05,5.98917e-05,0.000255016,0.000753796,0.00247787,0.0063283,0.0141237,0.0294661,0.0522841,0.0851989,0.126496,0.158757,0.190597,0.221282,0.234994,0.245339
115,0.255119,0.244534,0.230757,0.208551,0.180002,0.13791,0.0950775,0.0574344,0.0287364,0.011989,0.00414683,0.00115816,0.000256924,4.08179e-05,7.24804e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,9.91836e-06,5.18807e-05,0.00019913,0.000778782,0.00214008,0.00598516,0.013547,0.0275478,0.0505734,0.0857698,0.124119,0.160217,0.190908,0.219562,0.234994,0.244753
114,0.255199,0.243588,0.225858,0.205981,0.170026,0.135784,0.0950775,0.0554667,0.0273181,0.0113125,0.00382238,0.00106222,0.000248531,4.2916e-05,5.34066e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,8.20172e-06,4.42512e-05,0.000198367,0.000643931,0.00195754,0.00520542,0.0129055,0.0264519,0.0505359,0.0816819,0.121487,0.158573,0.192252,0.217003,0.23352,0.244534
113,0.253933,0.244388,0.229207,0.207652,0.169499,0.131851,0.0917035,0.0547988,0.0262703,0.0109161,0.00366979,0.000992599,0.000236515,3.71939e-05,5.34066e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,6.86656e-06,3.87198e-05,0.000162127,0.000575074,0.00191367,0.00499676,0.012499,0.0259623,0.0485646,0.0809794,0.12038,0.153406,0.1872,0.213943,0.234724,0.244607
112,0.254327,0.244607,0.22711,0.19888,0.169534,0.133614,0.0901792,0.0532944,0.0263803,0.0100086,0.00342908,0.000892081,0.00019379,2.78477e-05,4.00549e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,5.72213e-06,3.5668e-05,0.000167849,0.0005663,0.00169623,0.00462081,0.0115694,0.0248948,0.0464129,0.0774426,0.116329,0.150337,0.185841,0.211076,0.234054,0.244826
111,0.252524,0.243878,0.230044,0.207757,0.167113,0.129577,0.0875574,0.0516414,0.0248336,0.00962902,0.00328222,0.000844778,0.000175669,2.93736e-05,4.2916e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.38697e-06,2.6894e-05,0.000150301,0.000502785,0.00158255,0.00434653,0.010936,0.0232949,0.0435738,0.0770565,0.114284,0.152152,0.185715,0.210426,0.230692,0.244315
110,0.254327,0.242722,0.225299,0.198302,0.172207,0.124459,0.0851635,0.0484382,0.023496,0.00931125,0.00310292,0.000749027,0.000164225,2.59403e-05,3.43328e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.71939e-06,2.19348e-05,0.000123026,0.000428206,0.00148337,0.00399615,0.0104513,0.0222388,0.0433938,0.0726745,0.112634,0.149079,0.183141,0.211403,0.233121,0.243444
109,0.254643,0.242291,0.222605,0.20029,0.160562,0.127421,0.0844436,0.0466056,0.022899,0.00910239,0.00280728,0.000766003,0.000169757,2.11719e-05,2.67033e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.57496e-06,2.34607e-05,0.000109865,0.000409895,0.00132525,0.00365797,0.00995708,0.0207295,0.0415705,0.0724945,0.11153,0.145841,0.182691,0.212225,0.229915,0.24265
108,0.256718,0.243082,0.226357,0.200437,0.166875,0.125584,0.078935,0.0467093,0.0219052,0.00857156,0.00267357,0.000653849,0.000152399,1.58312e-05,3.24254e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.19348e-06,1.9646e-05,9.95651e-05,0.000358778,0.001252,0.00341573,0.00936332,0.0200369,0.0388572,0.0696529,0.107987,0.147708,0.178084,0.21217,0.229786,0.24301
107,0.255437,0.240301,0.223151,0.196025,0.15922,0.12352,0.08219,0.0462792,0.0210464,0.00820802,0.00241207,0.00067216,0.000120546,1.71664e-05,3.0518e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.00275e-06,1.33516e-05,8.39246e-05,0.000326162,0.00116064,0.00312982,0.00863489,0.0200212,0.0379658,0.0697775,0.107802,0.146624,0.179528,0.206344,0.226545,0.243661
106,0.257606,0.241292,0.222848,0.194628,0.16566,0.118107,0.0759069,0.0434744,0.0204154,0.00757496,0.00235351,0.000608644,0.000119211,1.35424e-05,2.67033e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-06,1.01091e-05,6.71397e-05,0.000294499,0.00102045,0.0029654,0.00793317,0.0184402,0.0368904,0.0677518,0.10679,0.141924,0.176359,0.202819,0.226483,0.243444
105,0.25704,0.240231,0.222666,0.190908,0.154944,0.121885,0.0783537,0.0422763,0.0199427,0.00759499,0.00223487,0.000584802,0.000116541,1.22072e-05,1.62127e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.25887e-05,6.44694e-05,0.000273327,0.00092298,0.0028151,0.00779107,0.0180661,0.0372172,0.0652739,0.101485,0.141557,0.175227,0.206189,0.225609,0.241363
104,0.257525,0.239669,0.217695,0.189233,0.15471,0.112789,0.0737542,0.0423594,0.018434,0.00712253,0.00198215,0.000516518,0.00010338,1.31609e-05,2.19348e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,9.15541e-06,5.70306e-05,0.000243191,0.000874342,0.00263428,0.00757191,0.0169142,0.0347349,0.0632138,0.101762,0.136032,0.176056,0.206501,0.22303,0.242578
103,0.258256,0.238691,0.221044,0.186816,0.154535,0.112557,0.072752,0.0399448,0.0182183,0.00676757,0.00189975,0.000510414,9.13634e-05,1.44961e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,7.24804e-06,4.86381e-05,0.000210384,0.000774205,0.00248341,0.00700427,0.0162544,0.0339531,0.063641,0.10006,0.135942,0.170557,0.205465,0.224928,0.242005
102,0.256557,0.240513,0.214391,0.192343,0.151309,0.116561,0.0712523,0.0393367,0.0169745,0.00621424,0.00173152,0.00044461,8.08728e-05,1.44961e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,7.0573e-06,4.38697e-05,0.000195506,0.000724994,0.00224365,0.00654765,0.0152401,0.0319434,0.0608202,0.0969453,0.133288,0.168835,0.200781,0.225299,0.242363
101,0.258093,0.240301,0.219151,0.184294,0.149133,0.108935,0.0706562,0.0380434,0.0161911,0.005906,0.00159037,0.000414855,8.29709e-05,9.91836e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,6.10361e-06,4.50141e-05,0.000162699,0.000651369,0.00208629,0.00587129,0.0143924,0.0304384,0.0603898,0.0969682,0.130216,0.167592,0.197442,0.224558,0.241363
100,0.258664,0.240654,0.215803,0.189233,0.147948,0.105852,0.0684367,0.0360574,0.0156755,0.0056651,0.00149119,0.000374609,6.40879e-05,8.39246e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,3.62402e-06,3.71939e-05,0.000169184,0.000574502,0.00190738,0.00576677,0.0132929,0.0294259,0.0572338,0.0912642,0.128058,0.1688,0.196025,0.223455,0.242291
