SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-25 12:07:26
Date and Time Ended,2018-Jan-25 12:07:56
Scan Name,MSP_A_FPGA-IC39-05--IC4-05-TRP_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,10299
Horizontal Opening,50
Horizontal Percentage,76.92
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.249448,0.248993,0.249145,0.250286,0.250363,0.250363,0.248389,0.229015,0.190287,0.15355,0.118809,0.0777882,0.0380045,0.00965476,0.000733387,1.25887e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.64034e-05,0.000644312,0.00631857,0.0228619,0.0525423,0.0891778,0.125258,0.163739,0.198977,0.226045,0.242435,0.250363,0.250363,0.250286
116,0.250134,0.249905,0.249905,0.250823,0.250134,0.249372,0.246743,0.229722,0.189671,0.15103,0.112851,0.0751962,0.0351311,0.00882696,0.000608644,1.04906e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.77386e-05,0.00057908,0.00555009,0.021234,0.0500053,0.0856085,0.123353,0.160877,0.197395,0.223944,0.24265,0.2496,0.249069,0.249372
115,0.249069,0.249828,0.250057,0.25021,0.249676,0.25021,0.245855,0.229657,0.185378,0.150697,0.113335,0.0716637,0.0321654,0.00797456,0.000549897,9.53689e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.77394e-06,0.000445563,0.0045243,0.0198755,0.0463053,0.0840278,0.12086,0.159966,0.194443,0.222545,0.243299,0.249069,0.249905,0.249981
114,0.248691,0.250057,0.25021,0.250439,0.249145,0.249905,0.245928,0.22617,0.18351,0.146703,0.108086,0.0678135,0.03097,0.00687133,0.000407225,5.72213e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.14992e-06,0.00039292,0.00411841,0.0187999,0.0441159,0.0804782,0.118158,0.155208,0.19275,0.223455,0.241506,0.248766,0.250286,0.250286
113,0.249981,0.249676,0.249296,0.250134,0.250057,0.250439,0.246446,0.223212,0.179371,0.141998,0.106195,0.0679373,0.0278863,0.00594644,0.000303845,4.00549e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.86381e-06,0.000258831,0.00326429,0.0168322,0.0412336,0.077071,0.111712,0.151365,0.1875,0.219093,0.239949,0.248314,0.24922,0.249981
112,0.249676,0.249448,0.250057,0.250057,0.250593,0.249676,0.244461,0.219034,0.176283,0.139081,0.104196,0.0684367,0.0272011,0.00466316,0.000276188,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.67308e-06,0.00024567,0.00313897,0.0153994,0.0389755,0.0763029,0.111469,0.150448,0.185002,0.218101,0.239669,0.24854,0.249752,0.249296
111,0.250286,0.250134,0.249752,0.249752,0.249752,0.249981,0.244169,0.216716,0.175227,0.138096,0.0991632,0.0644877,0.0256606,0.00436465,0.000214961,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,0.000181964,0.00285515,0.0141098,0.0369486,0.072862,0.109429,0.148754,0.182204,0.216373,0.23897,0.247041,0.249981,0.249905
110,0.250057,0.248389,0.248993,0.249981,0.248615,0.250057,0.242866,0.218742,0.175905,0.137263,0.100835,0.0624381,0.0229657,0.00330091,0.000158503,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,0.000123789,0.00214961,0.0126048,0.0349975,0.0698072,0.105756,0.146887,0.180597,0.213608,0.237859,0.247563,0.249069,0.249981
109,0.2496,0.249752,0.250134,0.249981,0.249981,0.248615,0.242938,0.212887,0.170132,0.133614,0.0974295,0.0588666,0.0237397,0.00272469,0.0001112,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,8.56413e-05,0.00192493,0.0113525,0.0323266,0.0667526,0.103892,0.142865,0.178123,0.211458,0.236623,0.247713,0.24854,0.250669
108,0.249524,0.249069,0.25021,0.2496,0.249372,0.248918,0.242938,0.210588,0.168974,0.132021,0.0940406,0.0542329,0.0202124,0.00250954,8.10636e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.95377e-05,0.00170977,0.0101818,0.0308685,0.063567,0.100084,0.140464,0.17739,0.210534,0.235941,0.247041,0.249828,0.249296
107,0.249905,0.249752,0.250363,0.249981,0.250134,0.24922,0.240372,0.210588,0.166569,0.13128,0.0929205,0.0534299,0.0189136,0.00230678,8.08728e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,6.46601e-05,0.00138838,0.00908751,0.0288345,0.0618909,0.0995247,0.136714,0.175415,0.208657,0.23279,0.247041,0.250134,0.248918
106,0.24922,0.25021,0.25021,0.25021,0.249524,0.249145,0.241292,0.209564,0.163837,0.130112,0.0893042,0.0534473,0.0168249,0.00192588,5.74121e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.40604e-05,0.00115511,0.00864328,0.0273072,0.0602078,0.0980711,0.134558,0.170806,0.206657,0.231605,0.246669,0.249448,0.250134
105,0.250669,0.249752,0.249372,0.249752,0.24922,0.2496,0.238274,0.20887,0.165192,0.125932,0.0872404,0.0497442,0.0152362,0.00170481,3.68124e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.84199e-05,0.000987449,0.00797551,0.0263965,0.0569157,0.0955432,0.131618,0.169956,0.20292,0.229915,0.246298,0.249981,0.249905
104,0.250669,0.249905,0.249981,0.250593,0.249752,0.248615,0.238136,0.204541,0.158911,0.125105,0.0858597,0.0476466,0.0130928,0.00136473,2.63218e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-05,0.000792515,0.0066701,0.0239088,0.0554667,0.0910613,0.131175,0.167455,0.201275,0.229593,0.245781,0.249448,0.249676
103,0.250286,0.25021,0.250286,0.249145,0.25021,0.247638,0.234859,0.203323,0.160091,0.122504,0.0831409,0.0428782,0.012675,0.00104601,1.75479e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.86923e-05,0.000568208,0.00597143,0.0220087,0.0528133,0.0902686,0.128601,0.16299,0.199219,0.227363,0.245046,0.250134,0.250286
102,0.250439,0.25021,0.250823,0.2496,0.249676,0.247938,0.237377,0.196825,0.155709,0.121722,0.0817308,0.0425773,0.0116554,0.000978866,1.1635e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.24804e-06,0.000466926,0.005309,0.0203586,0.049435,0.0879901,0.125392,0.162441,0.196589,0.227995,0.244461,0.2496,0.249828
101,0.249145,0.249828,0.249372,0.2496,0.248465,0.24719,0.237033,0.194813,0.151758,0.118947,0.0795173,0.0397432,0.0100299,0.000928321,6.86656e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.10361e-06,0.000431067,0.00481594,0.0187552,0.0484583,0.0839762,0.123744,0.160405,0.195277,0.226859,0.244024,0.250057,0.25021
100,0.250363,0.250516,0.250057,0.249296,0.249145,0.248088,0.234321,0.196778,0.152096,0.117194,0.076161,0.0393954,0.00844854,0.000622377,7.0573e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.29435e-06,0.000374609,0.00406653,0.0182074,0.0447913,0.0839762,0.120931,0.157566,0.192343,0.224373,0.241862,0.249069,0.249752
99,0.250439,0.249372,0.249981,0.249981,0.249296,0.248389,0.231671,0.187328,0.148135,0.113163,0.0736944,0.0362296,0.0079345,0.000444991,5.14992e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.67033e-06,0.000251392,0.00340047,0.0171138,0.0438537,0.0785038,0.117345,0.156184,0.190642,0.221342,0.242077,0.249676,0.2496
